# evals,min,q25,med,q75,max,ave
12200.0,0.02043281600491097,0.060738832096335967,0.24283548617295792,0.4690690194529611,0.5785770138802367,0.2673474611716057
12250.0,0.02043281600491097,0.059455068940511106,0.24283548617295792,0.4690690194529611,0.5785770138802367,0.26480096216036825
12300.0,0.02043281600491097,0.059455068940511106,0.24283548617295792,0.466019212155074,0.5785770138802367,0.2591027397698387
12350.0,0.016263191795061627,0.05232358026927925,0.24283548617295792,0.466019212155074,0.5785770138802367,0.2570159281363849
12400.0,0.016263191795061627,0.05232358026927925,0.24283548617295792,0.466019212155074,0.570623034209437,0.255467201322405
12450.0,0.014071546618722616,0.05232358026927925,0.24283548617295792,0.466019212155074,0.570623034209437,0.2537977415358243
12500.0,0.014071546618722616,0.047334670916460736,0.24283548617295792,0.466019212155074,0.570623034209437,0.25230256884965796
12550.0,0.014071546618722616,0.047334670916460736,0.2114961264141717,0.466019212155074,0.570623034209437,0.24893577600352546
12600.0,0.011908990288534241,0.047334670916460736,0.20712430391636444,0.4201173988451709,0.570623034209437,0.2421434109165894
12650.0,0.00954177827791005,0.047334670916460736,0.20712430391636444,0.4201173988451709,0.570623034209437,0.23983407871589932
12700.0,0.00954177827791005,0.039884361163780545,0.20712430391636444,0.41347938764238734,0.570623034209437,0.2364984661277477
12750.0,0.00954177827791005,0.039884361163780545,0.20712430391636444,0.40729184267063157,0.5402137150096792,0.2284624497888341
12800.0,0.00954177827791005,0.03973984414582657,0.20712430391636444,0.40729184267063157,0.5402137150096792,0.22706296967480055
12850.0,0.009001776442227591,0.038849206108398475,0.17395253402053024,0.39331725186343136,0.5402137150096792,0.22083118557938972
12900.0,0.008301184329185318,0.03811525018404299,0.17395253402053024,0.39331725186343136,0.5402137150096792,0.21678629217881484
12950.0,0.008301184329185318,0.03720873405140013,0.17395253402053024,0.39331725186343136,0.4809849884814435,0.21291403466029393
13000.0,0.008301184329185318,0.03720873405140013,0.17395253402053024,0.39331725186343136,0.4809849884814435,0.2120338796829358
13050.0,0.008301184329185318,0.030211105242411662,0.17395253402053024,0.39331725186343136,0.4809849884814435,0.21062373478754914
13100.0,0.007440111880800871,0.030211105242411662,0.17395253402053024,0.38275919161307026,0.4809849884814435,0.206440194057181
13150.0,0.007440111880800871,0.02902614575602576,0.17395253402053024,0.38275919161307026,0.4809849884814435,0.2046746783871258
13200.0,0.006765072977652817,0.028487606808802857,0.17395253402053024,0.3581839834660906,0.4809849884814435,0.20119188561038884
13250.0,0.005652079326625875,0.024043385131444595,0.17395253402053024,0.3581839834660906,0.4809849884814435,0.19905648755768574
13300.0,0.005652079326625875,0.024043385131444595,0.15176992053335003,0.3581839834660906,0.4809849884814435,0.19652640845931962
13350.0,0.005652079326625875,0.02261005297561823,0.13752821427989237,0.34989752009929304,0.4809849884814435,0.1939421418950912
13400.0,0.005652079326625875,0.02261005297561823,0.13752821427989237,0.34989752009929304,0.4809849884814435,0.19384312355827904
13450.0,0.004845784887442699,0.01975669938524932,0.13752821427989237,0.34989752009929304,0.4799556408368744,0.18647151158331976
13500.0,0.003951403208741537,0.01975669938524932,0.13752821427989237,0.34989752009929304,0.4799556408368744,0.1835150424028316
13550.0,0.003951403208741537,0.01975669938524932,0.13752821427989237,0.34989752009929304,0.4799556408368744,0.1823411498664818
13600.0,0.003947775742053457,0.01975669938524932,0.13752821427989237,0.3483333345612671,0.4799556408368744,0.17923074354533883
13650.0,0.003947775742053457,0.01769722844711135,0.13752821427989237,0.3483333345612671,0.4799556408368744,0.1788009625331779
13700.0,0.003947775742053457,0.01769722844711135,0.12369639669969723,0.3483333345612671,0.4799556408368744,0.1773025788376631
13750.0,0.0029176974180670627,0.016442214816252555,0.12369639669969723,0.3483333345612671,0.4799556408368744,0.17580373293436843
13800.0,0.0029176974180670627,0.016442214816252555,0.12369639669969723,0.3483333345612671,0.4799556408368744,0.17512435078760874
13850.0,0.0029176974180670627,0.016442214816252555,0.12362088301151336,0.3483333345612671,0.4799556408368744,0.17200003505788725
13900.0,0.0020341429590929007,0.015026158383896936,0.10404746941152751,0.3315734354859863,0.4799556408368744,0.16416479830265274
13950.0,0.0020341429590929007,0.014113613021600909,0.10404746941152751,0.3315734354859863,0.4799556408368744,0.1639079626586679
14000.0,0.0020341429590929007,0.01372235576439859,0.09498043080031159,0.306159020849676,0.4799556408368744,0.16104661492878744
14050.0,0.0020341429590929007,0.011550975116725381,0.09498043080031159,0.306159020849676,0.4799556408368744,0.15935091937735543
14100.0,0.0020341429590929007,0.011550975116725381,0.09359074059053495,0.306159020849676,0.4799556408368744,0.15773349536985182
14150.0,0.0020341429590929007,0.011476799346721352,0.09343945294549247,0.306159020849676,0.4799556408368744,0.15624329809706522
14200.0,0.0019046136289535957,0.011040595594021298,0.07583095640507742,0.28243675803401325,0.4799556408368744,0.1515491796100116
14250.0,0.0019046136289535957,0.010476328308161437,0.07583095640507742,0.28243675803401325,0.4799556408368744,0.15104733397545186
14300.0,0.0017910417144770074,0.01008513598346738,0.07138097210596815,0.28243675803401325,0.4799556408368744,0.14954888580720807
14350.0,0.0017910417144770074,0.010058942372317015,0.07138097210596815,0.28243675803401325,0.4799556408368744,0.1494067113360078
14400.0,0.0017910417144770074,0.008953590267895245,0.07138097210596815,0.28243675803401325,0.4799556408368744,0.14923534268067395
14450.0,0.0017910417144770074,0.008632817499825371,0.06501749788306702,0.28243675803401325,0.4799556408368744,0.14855039173358378
14500.0,0.0016880091518828226,0.008632817499825371,0.06501749788306702,0.28243675803401325,0.4799556408368744,0.14847463580661302
14550.0,0.0012690963240150073,0.008101478916297,0.06501749788306702,0.28243675803401325,0.4628912253818237,0.14302721271483218
14600.0,0.0012168813697191914,0.007675982206068391,0.06501749788306702,0.28243675803401325,0.4628912253818237,0.14239347754949425
14650.0,0.0012168813697191914,0.007378742840324086,0.06300846684214302,0.28243675803401325,0.4628912253818237,0.1422106240707967
14700.0,0.0012168813697191914,0.0069862235458705586,0.06112823078444039,0.27573939574361406,0.4628912253818237,0.1403062649105807
14750.0,0.0012168813697191914,0.006854095607442046,0.04950586102789009,0.27573939574361406,0.4628912253818237,0.1390184063000964
14800.0,0.0012168813697191914,0.006854095607442046,0.04683136440525042,0.27573939574361406,0.4628912253818237,0.13775787414777058
14850.0,0.0011835785502619413,0.00670651480583186,0.04683136440525042,0.27573939574361406,0.4628912253818237,0.136475291165394
14900.0,0.0009546195213428262,0.006374701644875495,0.042865264280001904,0.27573939574361406,0.4628912253818237,0.1345405709381119
14950.0,0.0008809101911019332,0.006374701644875495,0.042865264280001904,0.27573939574361406,0.4628912253818237,0.1341511616815923
15000.0,0.0007968678062819471,0.006201716167131798,0.042122485708246844,0.27573939574361406,0.4628912253818237,0.13348258361419937
15050.0,0.0007968678062819471,0.005909915158787445,0.035485580485199696,0.27573939574361406,0.4628912253818237,0.1315692535280112
15100.0,0.0007968678062819471,0.00573999777478984,0.03398321346511721,0.2627346918765502,0.4628912253818237,0.128278234136151
15150.0,0.0006810814060881469,0.00502757471907925,0.02973547615784153,0.2612918168169248,0.4628912253818237,0.12482459971305018
15200.0,0.0006810814060881469,0.00502757471907925,0.02858474379363976,0.2612918168169248,0.453591729678162,0.12366834364199114
15250.0,0.0006810814060881469,0.0036784527546777483,0.02858474379363976,0.2612918168169248,0.453591729678162,0.12299840455486796
15300.0,0.0006810814060881469,0.0034992169706113633,0.02858474379363976,0.2525476694509083,0.44486477717248574,0.12042392063392773
15350.0,0.0006810814060881469,0.003496111740685122,0.025504620800519774,0.2363773555711199,0.4131525419521985,0.11511305956265763
15400.0,0.0006810814060881469,0.002944340574394488,0.024780936491897658,0.2363773555711199,0.4131525419521985,0.11497857850473232
15450.0,0.0006810814060881469,0.002944340574394488,0.024780936491897658,0.2363773555711199,0.4131525419521985,0.11466809873826805
15500.0,0.0006810814060881469,0.002944340574394488,0.024780936491897658,0.2363773555711199,0.4131525419521985,0.11388645195445898
15550.0,0.0003732780897057474,0.0025401015584012076,0.024780936491897658,0.22450009993249995,0.4131525419521985,0.11274301160797691
15600.0,0.0003732780897057474,0.0025236163984251507,0.024780936491897658,0.21922801846653284,0.4131525419521985,0.10950557211244365
15650.0,0.0003732780897057474,0.0023987040467484382,0.02275793417038806,0.2145400025490222,0.4131525419521985,0.10701996088099415
15700.0,0.0003732780897057474,0.001925549186773524,0.022287871785807323,0.2145400025490222,0.4131525419521985,0.10690759644694446
15750.0,0.0003732780897057474,0.001925549186773524,0.021378373458797888,0.2145400025490222,0.4131525419521985,0.10667341249467496
15800.0,0.0003732780897057474,0.001925549186773524,0.021378373458797888,0.2145400025490222,0.4131525419521985,0.10636454599360615
15850.0,0.0003732780897057474,0.00192248845137133,0.020686426467502135,0.2145400025490222,0.4131525419521985,0.10621869799368473
15900.0,0.0003732780897057474,0.00192248845137133,0.02064307317896094,0.20431438362333834,0.4131525419521985,0.10542569356754397
15950.0,0.0003732780897057474,0.0018483401213915311,0.018846378744734223,0.20431438362333834,0.4131525419521985,0.10529289318867394
16000.0,0.0003732780897057474,0.0018483401213915311,0.018846378744734223,0.17529560418793527,0.4131525419521985,0.10154444950833927
16050.0,0.0003732780897057474,0.0018483401213915311,0.016644059317130516,0.17529560418793527,0.4131525419521985,0.09988470897540437
16100.0,0.0003635488512070828,0.0017807537160171812,0.016644059317130516,0.17529560418793527,0.4131525419521985,0.09938527213833598
16150.0,0.0002731318641757741,0.0017807537160171812,0.01639173799838187,0.17283820812735137,0.4131525419521985,0.09646703731544602
16200.0,0.0002432306162896461,0.0017807537160171812,0.01529465136842506,0.16834086635998793,0.4131525419521985,0.09617201561381818
16250.0,0.0002432306162896461,0.0017250702198715888,0.014630981504287478,0.16061637224935482,0.4131525419521985,0.09473078826147065
16300.0,0.0002432306162896461,0.00148204397535485,0.012987949866523716,0.16061637224935482,0.4131525419521985,0.0943938321428036
16350.0,0.0002432306162896461,0.0014254625900724772,0.012987949866523716,0.16061637224935482,0.4131525419521985,0.09349953458180921
16400.0,0.00021856497851901132,0.0014254625900724772,0.012987949866523716,0.16061637224935482,0.4131525419521985,0.09203588812485854
16450.0,0.00021856497851901132,0.0012708646420791763,0.010799547138550034,0.15227371451144245,0.4131525419521985,0.09145770060696429
16500.0,0.00021856497851901132,0.0011585605688003956,0.010799547138550034,0.15227371451144245,0.4131525419521985,0.09140398475147667
16550.0,0.0001976063211364121,0.0011290820964562822,0.010799547138550034,0.15227371451144245,0.4131525419521985,0.09138803883266651
16600.0,0.0001976063211364121,0.0010537978702167634,0.010145904899710984,0.1475373882322084,0.4131525419521985,0.09060843565030438
16650.0,0.0001976063211364121,0.0010537978702167634,0.010145904899710984,0.1475373882322084,0.4131525419521985,0.09050962504991564
16700.0,0.0001976063211364121,0.0010537978702167634,0.010145904899710984,0.1475373882322084,0.39189110330165106,0.08807412287483486
16750.0,0.00019660091010695368,0.0010321335464117758,0.010145904899710984,0.1393662491664407,0.39189110330165106,0.08489465486947698
16800.0,0.00019660091010695368,0.0009116408001581304,0.010145904899710984,0.13325416021059378,0.3770687319350725,0.08229414930951191
16850.0,0.00016428595699204574,0.0008905554468275436,0.010145904899710984,0.13325416021059378,0.3770687319350725,0.08211468475853616
16900.0,0.00016428595699204574,0.0008082706474113489,0.010090681249260887,0.13325416021059378,0.3770687319350725,0.07791536492275752
16950.0,0.00014128475505116226,0.0008082706474113489,0.009859436589228523,0.12590137779924657,0.3770687319350725,0.0769387564007563
17000.0,0.00013397046186018415,0.0008082706474113489,0.009814395910318654,0.12590137779924657,0.3770687319350725,0.07690614894992596
17050.0,0.00013397046186018415,0.0007603528268043877,0.009814395910318654,0.1204796468359271,0.3539122065665194,0.0758234826971873
17100.0,9.427112955196858e-05,0.0007401541923753573,0.009814395910318654,0.1204796468359271,0.3539122065665194,0.07497247193240343
17150.0,7.382405607285102e-05,0.0007401541923753573,0.009814395910318654,0.1204796468359271,0.3539122065665194,0.0746940668874735
17200.0,7.382405607285102e-05,0.0007270451387124527,0.009560780346820516,0.11562793786638167,0.3511499892808023,0.07171464517178494
17250.0,7.382405607285102e-05,0.0006516316937595458,0.00824779716472896,0.11042123274203679,0.3511499892808023,0.0692538041024386
17300.0,7.382405607285102e-05,0.0006516316937595458,0.007481404754522407,0.1046165262795497,0.3511499892808023,0.06824538696894247
17350.0,7.091559775162732e-05,0.0006516316937595458,0.007481404754522407,0.10403943897223297,0.3511499892808023,0.06760614625252698
17400.0,4.580912176419882e-05,0.0006354296862440634,0.00648906191859605,0.09731066409122473,0.3511499892808023,0.061821364348556666
17450.0,4.580912176419882e-05,0.0005400806595578492,0.005390391099576664,0.09649267895569265,0.3511499892808023,0.06095623102685181
17500.0,4.580912176419882e-05,0.00047016892595796083,0.005390391099576664,0.09649267895569265,0.3511499892808023,0.06094166478796686
17550.0,4.580912176419882e-05,0.00047016892595796083,0.005390391099576664,0.09649267895569265,0.3511499892808023,0.06067219686623444
17600.0,4.580912176419882e-05,0.00037164698708648313,0.005390391099576664,0.09327560986027122,0.3511499892808023,0.0601331158829499
17650.0,4.580912176419882e-05,0.00037164698708648313,0.005390391099576664,0.09327560986027122,0.3511499892808023,0.05829788584570464
17700.0,4.386895642612644e-05,0.0003422720360871982,0.005390391099576664,0.09327560986027122,0.3199419650791497,0.05675987025174584
17750.0,4.386895642612644e-05,0.0003422720360871982,0.004865750589228043,0.09327560986027122,0.3199419650791497,0.056472731796514734
17800.0,4.386895642612644e-05,0.00033886360110367336,0.004865750589228043,0.08655742864187646,0.3199419650791497,0.05542167841983549
17850.0,4.386895642612644e-05,0.00033886360110367336,0.004865750589228043,0.08655742864187646,0.3199419650791497,0.05460550604084953
17900.0,4.386895642612644e-05,0.00033886360110367336,0.004775432801340661,0.08655742864187646,0.3199419650791497,0.054575911982095916
17950.0,4.386895642612644e-05,0.00033886360110367336,0.004775432801340661,0.08655742864187646,0.3199419650791497,0.05457062217544816
18000.0,4.386895642612644e-05,0.000309803613555839,0.004775432801340661,0.08415814372913569,0.3199419650791497,0.05404805870048341
18050.0,4.386895642612644e-05,0.000309803613555839,0.004775432801340661,0.08415814372913569,0.3199419650791497,0.05389100838667888
18100.0,3.783191870017286e-05,0.00029877117784027764,0.0046565954184449735,0.08310561706254507,0.3199419650791497,0.05346320743689339
18150.0,3.783191870017286e-05,0.0002931154554632489,0.0046565954184449735,0.07488755739392733,0.3199419650791497,0.052096135470677866
18200.0,3.783191870017286e-05,0.0002931154554632489,0.0046565954184449735,0.07488755739392733,0.3199419650791497,0.05184730427324645
18250.0,3.783191870017286e-05,0.0002504335414964047,0.0032121570836353753,0.07488755739392733,0.3199419650791497,0.0501432162129486
18300.0,3.753304645100176e-05,0.00024303061568387485,0.0026039479235584403,0.07488755739392733,0.3199419650791497,0.049930498622547566
