# evals,min,q25,med,q75,max,ave
65200.0,1.1880800904167358e-23,2.1358981829210155e-22,3.295821074204033e-12,0.00018158844117839424,0.1441319004964436,0.012022764428190993
65250.0,1.1880800904167358e-23,1.8014013903065593e-22,3.2499450447802535e-12,0.00018158844117839424,0.1441319004964436,0.012022764428187933
65300.0,1.1880800904167358e-23,1.7785137171010677e-22,3.15585160653509e-12,0.00018158844117839424,0.1441319004964436,0.012022764420429915
65350.0,1.0375018944386732e-23,1.7785137171010677e-22,3.15585160653509e-12,0.00018158844117839424,0.1441319004964436,0.012022764385413125
65400.0,1.0375018944386732e-23,1.7785137171010677e-22,3.1492286768841926e-12,0.00016069835396891486,0.1441319004964436,0.012019401331390516
65450.0,1.0375018944386732e-23,1.6676579789011798e-22,3.1087274154091194e-12,0.00016069835396891486,0.1441319004964436,0.012019401331387817
65500.0,1.0375018944386732e-23,1.6676579789011798e-22,3.1087274154091194e-12,0.00016069835396891486,0.1441319004964436,0.012019401331387817
65550.0,5.7495497571469615e-24,1.6676579789011798e-22,3.1087274154091194e-12,0.00016069835396891486,0.1441319004964436,0.012019401316135346
65600.0,5.7495497571469615e-24,1.6676579789011798e-22,3.1087274154091194e-12,0.00016069835396891486,0.1441319004964436,0.012019401315516752
65650.0,5.7495497571469615e-24,1.4429627626304517e-22,3.1087274154091194e-12,0.00016069835396891486,0.1441319004964436,0.01129942294695329
65700.0,5.7495497571469615e-24,1.0825283004343043e-22,3.0313724607875266e-12,0.00016069835396891486,0.1441319004964436,0.011299422946948134
65750.0,5.7495497571469615e-24,1.0825283004343043e-22,2.7810248823629125e-12,0.00016069835396891486,0.1441319004964436,0.011299422946931445
65800.0,5.7495497571469615e-24,1.0789031512078052e-22,2.7810248823629125e-12,0.00016069835396891486,0.1441319004964436,0.011299422946917763
65850.0,5.7495497571469615e-24,1.0789031512078052e-22,2.459885577593974e-12,0.00016069835396891486,0.1441319004964436,0.011299422946896353
65900.0,5.7495497571469615e-24,1.0789031512078052e-22,2.459885577593974e-12,0.00016069835396891486,0.1441319004964436,0.011299422945238374
65950.0,5.7495497571469615e-24,1.0014116358611252e-22,2.178458432971386e-12,0.00016069835396891486,0.1441319004964436,0.011299422912628313
66000.0,5.7495497571469615e-24,8.964723055022376e-23,2.178458432971386e-12,0.00016069835396891486,0.1441319004964436,0.011299422912628313
66050.0,5.7495497571469615e-24,8.964723055022376e-23,2.178458432971386e-12,0.00016069835396891486,0.1441319004964436,0.011299422912628313
66100.0,5.7495497571469615e-24,8.964723055022376e-23,2.0263981384215257e-12,0.00016069835396891486,0.1441319004964436,0.011299422910339167
66150.0,5.3726166583408415e-24,8.964723055022376e-23,2.0263981384215257e-12,0.00016069835396891486,0.1441319004964436,0.01129942290886746
66200.0,5.3726166583408415e-24,8.608594630727959e-23,2.0263981384215257e-12,0.0001353766201519855,0.1441319004964436,0.011297369050155177
66250.0,4.1885503535334134e-24,8.608594630727959e-23,2.0263981384215257e-12,0.0001353766201519855,0.1441319004964436,0.011297369050108589
66300.0,4.1885503535334134e-24,8.352818964527664e-23,2.0263981384215257e-12,0.0001353766201519855,0.1441319004964436,0.011297369042785168
66350.0,4.1885503535334134e-24,8.352818964527664e-23,2.0263981384215257e-12,0.0001353766201519855,0.1441319004964436,0.011297369042785168
66400.0,4.1885503535334134e-24,6.989799932021826e-23,2.0263981384215257e-12,0.0001353766201519855,0.1441319004964436,0.011297369042785168
66450.0,4.1885503535334134e-24,6.989799932021826e-23,2.0263981384215257e-12,0.0001353766201519855,0.1441319004964436,0.011296988099483398
66500.0,4.1885503535334134e-24,6.989799932021826e-23,1.997423016939615e-12,0.0001353766201519855,0.1441319004964436,0.011296988063450593
66550.0,3.8197875207374234e-24,6.989799932021826e-23,1.997423016939615e-12,0.0001353766201519855,0.1441319004964436,0.011296988063450593
66600.0,3.8197875207374234e-24,6.989799932021826e-23,1.882090329226846e-12,0.0001353766201519855,0.1441319004964436,0.011296988063121195
66650.0,3.8197875207374234e-24,6.910765171949867e-23,1.882090329226846e-12,0.0001353766201519855,0.1441319004964436,0.011295473419417052
66700.0,3.7640106871731976e-24,6.64459754315541e-23,1.882090329226846e-12,0.0001353766201519855,0.1441319004964436,0.011294974650392003
66750.0,3.7640106871731976e-24,3.952954895602675e-23,1.838053446927126e-12,0.0001353766201519855,0.1441319004964436,0.011294974604882943
66800.0,3.7640106871731976e-24,3.952954895602675e-23,1.810472662816207e-12,0.0001353766201519855,0.1441319004964436,0.011294974603231393
66850.0,3.7640106871731976e-24,3.952954895602675e-23,1.564987154144235e-12,0.0001353766201519855,0.1441319004964436,0.011294974603215026
66900.0,3.6932919404751726e-24,3.952954895602675e-23,1.564987154144235e-12,0.0001353766201519855,0.1441319004964436,0.011293498139496141
66950.0,3.2781756895244053e-24,3.765780061492029e-23,1.564987154144235e-12,0.0001353085720389006,0.1441319004964436,0.011293489066414395
67000.0,2.546433208130885e-24,3.765780061492029e-23,1.564987154144235e-12,0.0001353085720389006,0.1441319004964436,0.011291046897427975
67050.0,2.546433208130885e-24,3.716693036069689e-23,1.3482758658016801e-12,0.0001353085720389006,0.1441319004964436,0.01129104688080695
67100.0,2.546433208130885e-24,3.716693036069689e-23,1.3482758658016801e-12,0.0001353085720389006,0.1441319004964436,0.01129104688080695
67150.0,2.546433208130885e-24,3.667463788063491e-23,1.3482758658016801e-12,0.0001353085720389006,0.1441319004964436,0.01129104688080695
67200.0,2.546433208130885e-24,3.5508688456684614e-23,1.3171497112547623e-12,0.0001353085720389006,0.1441319004964436,0.011291046880804874
67250.0,2.4408694768421446e-24,3.2524982970820387e-23,1.3171497112547623e-12,0.0001353085720389006,0.1441319004964436,0.011291046880202129
67300.0,2.3144866949599537e-24,3.2524982970820387e-23,1.3171497112547623e-12,0.0001353085720389006,0.1441319004964436,0.011290965544121855
67350.0,2.034363179540588e-24,3.2524982970820387e-23,1.3171497112547623e-12,0.0001353085720389006,0.1441319004964436,0.011290965544121855
67400.0,2.034363179540588e-24,3.2247067871690427e-23,1.3171497112547623e-12,0.00011263613781888534,0.1441319004964436,0.011289957880378744
67450.0,2.034363179540588e-24,3.194169783311272e-23,1.3171497112547623e-12,0.00011263613781888534,0.1441319004964436,0.011289957880378744
67500.0,1.6991688729228843e-24,2.9787474449818546e-23,1.3171497112547623e-12,0.00011263613781888534,0.1441319004964436,0.011288415091715031
67550.0,1.6991688729228843e-24,2.848122588995278e-23,1.3171497112547623e-12,0.00011263613781888534,0.1441319004964436,0.011288415056343887
67600.0,1.5713618849156584e-24,2.4160932142328522e-23,1.3171497112547623e-12,0.00011263613781888534,0.1441319004964436,0.011288415056330813
67650.0,1.5713618849156584e-24,2.23725129990784e-23,1.2824962510587063e-12,0.00011263613781888534,0.1441319004964436,0.011287476588706042
67700.0,1.5713618849156584e-24,2.23725129990784e-23,1.2820583453390537e-12,0.00010237238044650908,0.1441319004964436,0.011286788151671648
67750.0,1.2706602824241795e-24,2.0829267843871316e-23,1.2820583453390537e-12,0.00010237238044650908,0.1441319004964436,0.011286788151671648
67800.0,1.2706602824241795e-24,2.0829267843871316e-23,1.2820583453390537e-12,9.515412049020141e-05,0.1441319004964436,0.011286467340072074
67850.0,1.2706602824241795e-24,1.843671527724144e-23,1.2820583453390537e-12,9.515412049020141e-05,0.1441319004964436,0.011286467340072074
67900.0,1.2706602824241795e-24,1.843671527724144e-23,1.2820583453390537e-12,9.515412049020141e-05,0.1441319004964436,0.011286467340072074
67950.0,1.2706602824241795e-24,1.843671527724144e-23,1.2649420918572123e-12,5.883400121704174e-05,0.1441319004964436,0.011278704038833437
68000.0,1.2706602824241795e-24,1.843671527724144e-23,1.0575333678150223e-12,5.883400121704174e-05,0.1441319004964436,0.01127870403749859
68050.0,1.2706602824241795e-24,1.8084902478095176e-23,1.0575333678150223e-12,5.883400121704174e-05,0.1441319004964436,0.01127870403609125
68100.0,1.2706602824241795e-24,1.8084902478095176e-23,1.0516687581004204e-12,5.883400121704174e-05,0.1441319004964436,0.011278704036038874
68150.0,1.2706602824241795e-24,1.2945208271430553e-23,1.0048376712644425e-12,5.883400121704174e-05,0.13390132627583987,0.010937684895348961
68200.0,1.2706602824241795e-24,1.2945208271430553e-23,1.0007986507992917e-12,5.8799624194159966e-05,0.13390132627583987,0.01093768031174564
68250.0,8.702298429728766e-25,1.2945208271430553e-23,9.137415705618468e-13,5.8799624194159966e-05,0.13390132627583987,0.010937680310907827
68300.0,8.702298429728766e-25,1.2945208271430553e-23,9.137415705618468e-13,5.8799624194159966e-05,0.13390132627583987,0.010937680310907827
68350.0,8.702298429728766e-25,1.2511977334388717e-23,9.137415705618468e-13,5.8799624194159966e-05,0.13390132627583987,0.010937147188028597
68400.0,8.702298429728766e-25,1.2511977334388717e-23,9.137415705618468e-13,5.8799624194159966e-05,0.13390132627583987,0.010937147188028597
68450.0,8.702298429728766e-25,1.2511977334388717e-23,9.137415705618468e-13,5.8799624194159966e-05,0.13390132627583987,0.010937147188028597
68500.0,8.702298429728766e-25,1.2511977334388717e-23,9.137415705618468e-13,5.8799624194159966e-05,0.13390132627583987,0.010937147188028597
68550.0,7.222606267226408e-25,1.2511977334388717e-23,9.137415705618468e-13,5.8799624194159966e-05,0.13390132627583987,0.010937147188028597
68600.0,7.222606267226408e-25,1.2511977334388717e-23,7.297531043469173e-13,5.879820347853711e-05,0.13390132627583987,0.01093714699858758
68650.0,7.222606267226408e-25,1.1586107550228397e-23,7.297531043469173e-13,5.879820347853711e-05,0.13390132627583987,0.01093714699858758
68700.0,7.222606267226408e-25,1.1586107550228397e-23,7.297531043469173e-13,5.879820347853711e-05,0.13390132627583987,0.01093714699858758
68750.0,7.222606267226408e-25,1.0247740550590816e-23,7.297531043469173e-13,5.879820347853711e-05,0.13390132627583987,0.01093101388572269
68800.0,7.222606267226408e-25,1.0247740550590816e-23,6.712215437703347e-13,5.879820347853711e-05,0.13390132627583987,0.010931013877384124
68850.0,7.222606267226408e-25,1.0247740550590816e-23,6.712215437703347e-13,5.879820347853711e-05,0.13390132627583987,0.010931013877384124
68900.0,5.3783887424555705e-25,8.823070317788648e-24,6.563225714345433e-13,5.879820347853711e-05,0.13390132627583987,0.010931013877383131
68950.0,5.3783887424555705e-25,8.823070317788648e-24,6.563225714345433e-13,5.879820347853711e-05,0.13390132627583987,0.010931013877383131
69000.0,5.3783887424555705e-25,8.823070317788648e-24,6.563225714345433e-13,5.879820347853711e-05,0.13390132627583987,0.010931013877383131
69050.0,5.3783887424555705e-25,8.374920698363571e-24,6.563225714345433e-13,5.879820347853711e-05,0.13390132627583987,0.010931013876903482
69100.0,4.949345065068728e-25,8.374920698363571e-24,6.563225714345433e-13,5.879820347853711e-05,0.13390132627583987,0.010931013875717075
69150.0,4.94108511699386e-25,8.374920698363571e-24,6.149263172293884e-13,5.879820347853711e-05,0.13390132627583987,0.01093101386823871
69200.0,4.105155304607474e-25,7.49141052053394e-24,6.149263172293884e-13,5.879820347853711e-05,0.13390132627583987,0.010931013868144298
69250.0,4.105155304607474e-25,6.603084696454423e-24,6.149263172293884e-13,5.879820347853711e-05,0.13390132627583987,0.010931013868130288
69300.0,4.105155304607474e-25,5.861965629512967e-24,6.149263172293884e-13,5.879820347853711e-05,0.13390132627583987,0.010931013867701674
69350.0,4.105155304607474e-25,5.861965629512967e-24,6.149263172293884e-13,5.879820347853711e-05,0.13390132627583987,0.010931013852742208
69400.0,4.0946397839056356e-25,5.708768591524659e-24,6.149263172293884e-13,5.879820347853711e-05,0.13390132627583987,0.010931013852742208
69450.0,3.456889836241994e-25,5.422688454360448e-24,6.149263172293884e-13,5.879820347853711e-05,0.13390132627583987,0.010931013844049934
69500.0,2.4776761791982905e-25,5.422688454360448e-24,6.149263172293884e-13,5.879820347853711e-05,0.13390132627583987,0.010931013834050854
69550.0,2.4776761791982905e-25,5.422688454360448e-24,5.24191723779085e-13,5.879820347853711e-05,0.13390132627583987,0.010931013834044805
69600.0,2.4776761791982905e-25,5.422688454360448e-24,5.24191723779085e-13,5.879820347853711e-05,0.13390132627583987,0.010931013834044805
69650.0,2.4776761791982905e-25,4.964222305416796e-24,5.24191723779085e-13,5.879820347853711e-05,0.13390132627583987,0.010931013834044805
69700.0,2.4776761791982905e-25,4.4199717995653306e-24,4.315788619049182e-13,5.879820347853711e-05,0.13390132627583987,0.010931013834038631
69750.0,2.4776761791982905e-25,4.4199717995653306e-24,4.315788619049182e-13,5.8752191731649996e-05,0.1312245950947718,0.01084178332643678
69800.0,2.4776761791982905e-25,4.200773395371408e-24,4.315788619049182e-13,5.8752191731649996e-05,0.1312245950947718,0.010840780681837416
69850.0,2.4776761791982905e-25,4.200773395371408e-24,4.276734757015041e-13,5.8752191731649996e-05,0.1312245950947718,0.010840780681837156
69900.0,2.4776761791982905e-25,4.200773395371408e-24,4.276734757015041e-13,5.8752191731649996e-05,0.1312245950947718,0.010840780676505093
69950.0,2.4776761791982905e-25,4.200773395371408e-24,4.276734757015041e-13,5.8752191731649996e-05,0.1312245950947718,0.010840780676505093
70000.0,2.4776761791982905e-25,3.51341244032705e-24,4.276734757015041e-13,5.8752191731649996e-05,0.1312245950947718,0.010840780673053206
70050.0,2.2004620975503615e-25,3.51341244032705e-24,4.276734757015041e-13,5.8752191731649996e-05,0.1312245950947718,0.010840780673053206
70100.0,1.970136226655371e-25,3.2056721243126884e-24,3.571824154192772e-13,5.8752191731649996e-05,0.1312245950947718,0.010671564998999327
70150.0,1.970136226655371e-25,3.1464904389885195e-24,3.571824154192772e-13,5.8752191731649996e-05,0.1312245950947718,0.010671564998353533
70200.0,1.970136226655371e-25,3.1464904389885195e-24,3.571824154192772e-13,5.8752191731649996e-05,0.1312245950947718,0.010671564998353533
70250.0,1.736553877115226e-25,2.5107406998192912e-24,3.459543997653955e-13,5.8752191731649996e-05,0.1312245950947718,0.01067156499528969
70300.0,1.736553877115226e-25,2.5107406998192912e-24,3.459543997653955e-13,5.8752191731649996e-05,0.1312245950947718,0.010671564994747192
70350.0,1.736553877115226e-25,2.5107406998192912e-24,3.4427217203761505e-13,5.8752191731649996e-05,0.1312245950947718,0.010671564994747081
70400.0,1.6789784367042593e-25,2.095327567027624e-24,3.4427217203761505e-13,5.8752191731649996e-05,0.1312245950947718,0.010671564990316695
70450.0,1.6789784367042593e-25,1.8032510602455465e-24,3.4427217203761505e-13,5.8752191731649996e-05,0.1312245950947718,0.01067156499031464
70500.0,1.3834152774514306e-25,1.8032510602455465e-24,3.4427217203761505e-13,5.8752191731649996e-05,0.1312245950947718,0.01067156499031464
70550.0,1.3834152774514306e-25,1.8032510602455465e-24,3.4166590629013806e-13,5.8752191731649996e-05,0.1312245950947718,0.010670894225755739
70600.0,1.3834152774514306e-25,1.8032510602455465e-24,3.4166590629013806e-13,5.8752191731649996e-05,0.1312245950947718,0.010670894225641176
70650.0,1.3834152774514306e-25,1.8032510602455465e-24,3.4166590629013806e-13,5.8752191731649996e-05,0.1312245950947718,0.010670894221468052
70700.0,1.3834152774514306e-25,1.5798943169381463e-24,3.4166590629013806e-13,5.8752191731649996e-05,0.1312245950947718,0.010670894217118579
70750.0,1.2910569854093255e-25,1.5798943169381463e-24,3.4166590629013806e-13,5.873244784979004e-05,0.1312245950947718,0.01067089158459308
70800.0,1.2910569854093255e-25,1.5798943169381463e-24,3.4166590629013806e-13,5.872622136211522e-05,0.1312245950947718,0.01067089075439293
70850.0,1.2910569854093255e-25,1.5798943169381463e-24,2.7900070090892026e-13,5.872622136211522e-05,0.1312245950947718,0.010670890754388753
70900.0,1.0641736174612893e-25,1.5798943169381463e-24,2.7900070090892026e-13,5.872622136211522e-05,0.1312245950947718,0.010670890754245412
70950.0,1.0046738206846737e-25,1.5798943169381463e-24,2.2372896656735704e-13,5.872622136211522e-05,0.1312245950947718,0.010670890754241729
71000.0,1.0046738206846737e-25,1.5386264394515773e-24,2.09964918762001e-13,5.872622136211522e-05,0.1312245950947718,0.010670890750513577
71050.0,1.0046738206846737e-25,1.5386264394515773e-24,2.004756977732382e-13,5.872622136211522e-05,0.1312245950947718,0.010670890746108148
71100.0,1.0046738206846737e-25,1.4837201328975891e-24,2.004756977732382e-13,5.872622136211522e-05,0.1312245950947718,0.010670890744730259
71150.0,9.070341441635735e-26,1.3174817531295464e-24,2.004756977732382e-13,5.872622136211522e-05,0.1312245950947718,0.010670890744730259
