# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
29350.0,1.1637009033545268e-24,3.0349060154124956e-21,3.8404594530407005e-10,2.5709651754431018e-23,4.5445516270031003e-20,9.491760393354703e-23,1.985967212414148e-23,2.5645205391415527e-24,1.3613636319928955e-23,2.299982914686784e-24,6.89437050647684e-25,1.6737492509760655e-15,5.719065837897306e-24,9.979493780941553e-22,2.5353566441384992e-24,1.558319293013395e-24,6.662860293723203e-23,2.127270471206538e-24,5.575928878039328e-11,8.080976571801056e-23,8.672262397719747e-24,6.495158870564045e-25,2.027385790894352e-24,7.214267509174345e-22,6.020982375649618e-25,6.657009286884632e-20,4.679029149651841e-25,1.130775761743144e-22,5.136641854669577e-22,1.2709592816968094e-21
29400.0,9.930464557246604e-25,3.0349060154124956e-21,3.0003474903076297e-10,2.2194551919208768e-23,4.1101170216584455e-20,9.491760393354703e-23,1.985967212414148e-23,2.1530099273451103e-24,1.1668124624289071e-23,2.299982914686784e-24,6.89437050647684e-25,1.4500692230468114e-15,5.719065837897306e-24,9.979493780941553e-22,2.1619945223237312e-24,1.558319293013395e-24,6.660825732457948e-23,2.007499011740405e-24,5.2596734770573224e-11,7.178288083238031e-23,4.828264751602187e-24,5.687343640733358e-25,1.6217430561466084e-24,7.07697506578562e-22,5.89680473623702e-25,5.291319222862453e-20,4.395975194202788e-25,1.130775761743144e-22,4.023620722110391e-22,1.2709592816968094e-21
29450.0,9.930464557246604e-25,3.0349060154124956e-21,2.6269193743249704e-10,2.2194551919208768e-23,2.752859993845897e-20,9.491760393354703e-23,1.985967212414148e-23,1.934543484497605e-24,9.487701147302511e-24,2.299982914686784e-24,6.89437050647684e-25,1.4500692230468114e-15,5.594731539284538e-24,9.341296450187558e-22,2.1619945223237312e-24,1.558319293013395e-24,6.417719849258718e-23,1.6559143446510204e-24,4.5512130697364756e-11,5.727808441475297e-23,4.828264751602187e-24,5.687343640733358e-25,1.3054577278818404e-24,3.7812075186009146e-22,4.9035737374604875e-25,4.804508203009657e-20,3.1685638997538306e-25,1.130775761743144e-22,4.023620722110391e-22,1.2709592816968094e-21
29500.0,9.930464557246604e-25,3.0349060154124956e-21,2.6269193743249704e-10,1.6104282870753945e-23,2.4222587250210272e-20,8.32952776586608e-23,1.5481850723111392e-23,1.4042016054638126e-24,8.567004747814444e-24,2.0710074933789264e-24,6.89437050647684e-25,1.005686043654334e-15,4.836240644197313e-24,7.24885927022458e-22,2.1619945223237312e-24,1.2323177348097582e-24,4.9399576832612236e-23,1.6559143446510204e-24,4.5512130697364756e-11,4.198442939497711e-23,4.828264751602187e-24,5.687343640733358e-25,1.3054577278818404e-24,3.7812075186009146e-22,4.9035737374604875e-25,4.804508203009657e-20,3.1685638997538306e-25,1.130775761743144e-22,3.7513450453489713e-22,1.1570108327335656e-21
29550.0,8.290548185146148e-25,3.0349060154124956e-21,2.453401762404822e-10,1.566096580338566e-23,2.4222587250210272e-20,6.630873551750289e-23,1.3991047382872448e-23,1.4042016054638126e-24,6.895901329843415e-24,2.0710074933789264e-24,6.89437050647684e-25,1.005686043654334e-15,4.836240644197313e-24,7.24885927022458e-22,2.1619945223237312e-24,1.2323177348097582e-24,4.9399576832612236e-23,1.6559143446510204e-24,4.474963159456682e-11,4.198442939497711e-23,2.899685100811955e-24,5.687343640733358e-25,8.900620312125883e-25,3.7812075186009146e-22,4.672334880147905e-25,4.804508203009657e-20,2.673138313724105e-25,1.130775761743144e-22,3.7513450453489713e-22,1.0812517780095055e-21
29600.0,4.1002085422409695e-25,2.3170582783519273e-21,2.453401762404822e-10,1.566096580338566e-23,2.0706749583411652e-20,5.209754495817674e-23,1.3991047382872448e-23,1.3062750386750042e-24,6.830582404616258e-24,1.890103544839848e-24,6.89437050647684e-25,6.713218803607717e-16,4.836240644197313e-24,7.24885927022458e-22,2.1619945223237312e-24,1.0211097600085768e-24,4.9399576832612236e-23,1.4413175165867665e-24,3.854543420947688e-11,4.198442939497711e-23,2.899685100811955e-24,5.264313468068096e-25,8.900620312125883e-25,3.7812075186009146e-22,4.475669710388859e-25,3.64296485423828e-20,1.9146285588451069e-25,1.130775761743144e-22,3.7513450453489713e-22,6.831060679291979e-22
29650.0,4.1002085422409695e-25,1.8352885393168626e-21,2.453401762404822e-10,1.566096580338566e-23,1.8005063396298523e-20,5.209754495817674e-23,1.1064867650398564e-23,1.1544400594878436e-24,6.404048680687196e-24,1.7092753764523275e-24,4.506624964779782e-25,6.713218803607717e-16,3.3984340629239376e-24,5.996669879460831e-22,1.7794685221224955e-24,9.38157987413316e-25,4.786613308478931e-23,1.0969629640818955e-24,3.639508372742036e-11,4.110634748091823e-23,2.899685100811955e-24,5.264313468068096e-25,8.900620312125883e-25,3.4439391981396027e-22,3.790230656821872e-25,3.64296485423828e-20,1.9146285588451069e-25,1.130775761743144e-22,3.4118367900327373e-22,6.831060679291979e-22
29700.0,4.1002085422409695e-25,1.8014835103257628e-21,2.302033670546092e-10,1.499916943825247e-23,1.8005063396298523e-20,5.209754495817674e-23,1.0944035146197611e-23,9.76143084633749e-25,6.0478822159333784e-24,1.47883450547053e-24,4.506624964779782e-25,6.713218803607717e-16,3.3984340629239376e-24,4.59178815693657e-22,1.438946815984252e-24,9.123049568141656e-25,4.1006617342001245e-23,9.504372545988032e-25,3.5115128081682544e-11,4.110634748091823e-23,2.899685100811955e-24,4.978585559337438e-25,7.620201513816993e-25,3.4439391981396027e-22,2.2236682474963425e-25,3.548906924823985e-20,1.9146285588451069e-25,9.600863894126173e-23,2.962791478512872e-22,6.831060679291979e-22
29750.0,3.351279251255396e-25,1.4083383095611727e-21,1.4834837411775693e-10,1.4775479914303189e-23,1.8005063396298523e-20,3.9350761301639217e-23,1.079641304175311e-23,7.661830177061669e-25,5.7242022173386866e-24,1.47883450547053e-24,4.506624964779782e-25,6.70808541235995e-16,3.3984340629239376e-24,4.2036719487701505e-22,1.438946815984252e-24,9.122265592081532e-25,3.93733183872972e-23,8.761194295460964e-25,2.4114739531983107e-11,3.6034579184448894e-23,2.5299021192130897e-24,4.821366226515e-25,6.906286634064523e-25,3.4439391981396027e-22,1.8223455712245668e-25,2.9672588517844807e-20,1.9146285588451069e-25,7.146068652066836e-23,2.962791478512872e-22,6.831060679291979e-22
29800.0,3.351279251255396e-25,1.4083383095611727e-21,1.4834837411775693e-10,7.593969800479961e-24,1.788558778701419e-20,3.9350761301639217e-23,8.932128253069839e-24,7.661830177061669e-25,5.7242022173386866e-24,1.199879428190259e-24,4.506624964779782e-25,2.244165441732488e-16,3.3067609939581603e-24,4.2036719487701505e-22,1.3243427035751799e-24,6.979487734296095e-25,3.617349149284409e-23,8.037949414122885e-25,2.2269495039550717e-11,2.1730472997474993e-23,2.5299021192130897e-24,3.397562307685876e-25,6.260021060775572e-25,3.4439391981396027e-22,1.5802539244386653e-25,2.9672588517844807e-20,1.9146285588451069e-25,7.146068652066836e-23,2.962791478512872e-22,6.831060679291979e-22
29850.0,3.351279251255396e-25,1.4083383095611727e-21,1.4834837411775693e-10,7.593969800479961e-24,1.172900615822245e-20,3.9350761301639217e-23,8.932128253069839e-24,7.661830177061669e-25,4.3227543088324155e-24,1.199879428190259e-24,3.8964849279572313e-25,2.244165441732488e-16,3.1905559136176383e-24,4.2036719487701505e-22,1.253235312632822e-24,6.979487734296095e-25,2.9741761484537626e-23,8.037949414122885e-25,1.4202205081706025e-11,2.1730472997474993e-23,2.5299021192130897e-24,2.9753047321742334e-25,6.260021060775572e-25,2.7377012107551867e-22,1.5802539244386653e-25,1.5552363916173597e-20,1.7474320482095409e-25,6.025898510451651e-23,2.1232941117801575e-22,6.145641615012557e-22
29900.0,2.8883412289010863e-25,1.3837817983628606e-21,1.0648140676368685e-10,7.593969800479961e-24,1.172900615822245e-20,2.3973984530121207e-23,8.69949833418275e-24,7.661830177061669e-25,2.979610939435761e-24,1.1280806623725613e-24,3.8964849279572313e-25,2.244165441732488e-16,2.3271899059293765e-24,3.6009051059487395e-22,1.0671800264764814e-24,6.13547787527598e-25,2.9286471330020887e-23,8.037949414122885e-25,1.4202205081706025e-11,2.1730472997474993e-23,2.2992576267964102e-24,2.9753047321742334e-25,6.260021060775572e-25,2.207272576107108e-22,1.5802539244386653e-25,1.5552363916173597e-20,1.6344387712668475e-25,6.025898510451651e-23,2.1232941117801575e-22,5.5389357826374155e-22
29950.0,2.8883412289010863e-25,1.2767753588113859e-21,1.0648140676368685e-10,7.593969800479961e-24,1.172900615822245e-20,2.2868452312209404e-23,8.69949833418275e-24,7.661830177061669e-25,2.8727632639685557e-24,9.056947932400775e-25,3.5817560312895766e-25,1.1325772315101886e-16,2.1164140819463445e-24,2.575216090141849e-22,9.337062747016609e-25,6.13547787527598e-25,2.9286471330020887e-23,5.778858345034932e-25,1.2255213271110484e-11,2.0523447852080688e-23,1.8596971710206843e-24,2.729857255069929e-25,6.260021060775572e-25,2.207272576107108e-22,1.5802539244386653e-25,1.5552363916173597e-20,1.2909053870694095e-25,6.025898510451651e-23,2.1232941117801575e-22,5.5389357826374155e-22
30000.0,2.524997401060875e-25,1.2656555527305063e-21,1.0648140676368685e-10,7.593969800479961e-24,1.0024986496688348e-20,2.2868452312209404e-23,8.106527268669947e-24,5.886186151384776e-25,2.8727632639685557e-24,7.5152882653549895e-25,3.0249494338461686e-25,1.1325772315101886e-16,1.98679717756057e-24,2.575216090141849e-22,4.7130055311141955e-25,5.01387384134661e-25,1.9092743787734748e-23,4.451782430013935e-25,1.2255213271110484e-11,2.0523447852080688e-23,1.8596971710206843e-24,2.729857255069929e-25,6.260021060775572e-25,2.207272576107108e-22,1.5335652122953668e-25,1.5552363916173597e-20,1.1456777818343687e-25,4.476905504380303e-23,2.1232941117801575e-22,5.5389357826374155e-22
30050.0,2.524997401060875e-25,8.738489371800688e-22,1.0648140676368685e-10,7.397009435905725e-24,1.0024986496688348e-20,2.2868452312209404e-23,7.690333624470856e-24,4.965380813617961e-25,2.8727632639685557e-24,7.5152882653549895e-25,3.0249494338461686e-25,1.6585534594257515e-18,1.98679717756057e-24,2.575216090141849e-22,4.7130055311141955e-25,5.01387384134661e-25,1.8988946293648e-23,4.134912753300037e-25,1.2255213271110484e-11,2.0523447852080688e-23,1.8596971710206843e-24,1.8512642909026573e-25,3.8779643724835766e-25,2.207272576107108e-22,1.3933558282069875e-25,1.5552363916173597e-20,6.057834287833366e-26,4.476905504380303e-23,2.0612560202721855e-22,4.571199446418628e-22
30100.0,2.524997401060875e-25,6.849511562019804e-22,1.0648140676368685e-10,4.9922072571026075e-24,1.0024986496688348e-20,2.2868452312209404e-23,4.7417137706200596e-24,4.965380813617961e-25,2.2088650177319462e-24,7.00117401496942e-25,2.7078497495060947e-25,1.6585534594257515e-18,1.98679717756057e-24,2.352339138368799e-22,4.7130055311141955e-25,4.344741067748831e-25,1.5955493434703714e-23,4.134912753300037e-25,1.2255213271110484e-11,1.6610125788808334e-23,1.4398335248763608e-24,1.8512642909026573e-25,3.8779643724835766e-25,2.207272576107108e-22,7.39998478925738e-26,1.5552363916173597e-20,6.057834287833366e-26,4.476905504380303e-23,2.0574491547782957e-22,3.8380688040600205e-22
30150.0,2.524997401060875e-25,6.849511562019804e-22,1.0648140676368685e-10,4.9922072571026075e-24,1.0024986496688348e-20,1.6598625407341165e-23,4.7417137706200596e-24,4.965380813617961e-25,1.7092682435439635e-24,7.00117401496942e-25,2.11589017955068e-25,1.6585534594257515e-18,1.7073694819902823e-24,2.352339138368799e-22,4.352438473330846e-25,3.9939270124198494e-25,1.1801309990781576e-23,4.134912753300037e-25,1.106541077278011e-11,1.6610125788808334e-23,1.3946104748741313e-24,1.8512642909026573e-25,3.7622413228705455e-25,2.0352635604651363e-22,7.39998478925738e-26,1.3326463010477138e-20,6.057834287833366e-26,4.476905504380303e-23,1.9480276118905967e-22,3.623285606388718e-22
30200.0,2.1215473522634057e-25,6.849511562019804e-22,8.649826043173561e-11,4.9922072571026075e-24,7.136425595304123e-21,1.4765668999522886e-23,4.7417137706200596e-24,4.604121715106099e-25,1.7092682435439635e-24,5.820462880589096e-25,1.9231472794000058e-25,1.6585534594257515e-18,1.432782088471881e-24,2.352339138368799e-22,4.352438473330846e-25,3.6530820055264225e-25,9.050496252088515e-24,3.606243681589744e-25,1.0761413630813359e-11,1.2395439926599144e-23,1.3946104748741313e-24,1.638329480943059e-25,3.2827904748297297e-25,1.837391527838393e-22,7.39998478925738e-26,1.3326463010477138e-20,6.057834287833366e-26,4.476905504380303e-23,1.6879307054089551e-22,3.146039624144726e-22
30250.0,2.1215473522634057e-25,6.849511562019804e-22,8.649826043173561e-11,4.0734810794122846e-24,4.574447324162899e-21,1.4765668999522886e-23,4.7417137706200596e-24,4.604121715106099e-25,1.063982276940566e-24,5.484830217797271e-25,1.9231472794000058e-25,1.6585534594257515e-18,1.233018599622925e-24,2.0223607751926879e-22,4.352438473330846e-25,3.462003705706678e-25,7.92497523684502e-24,2.428083538753853e-25,9.442864720919237e-12,1.2395439926599144e-23,1.1060119589692768e-24,1.5242045036505762e-25,3.2827904748297297e-25,1.582931338274253e-22,7.39998478925738e-26,1.0344640894937177e-20,6.057834287833366e-26,4.476905504380303e-23,1.517499318133502e-22,3.146039624144726e-22
30300.0,1.826674560827392e-25,5.113360232635389e-22,7.94981681912003e-11,4.0734810794122846e-24,4.574447324162899e-21,1.0447886264809955e-23,3.6204242808945396e-24,3.509519640987481e-25,1.063982276940566e-24,2.5227155176746514e-25,1.9231472794000058e-25,9.963538331818719e-19,1.233018599622925e-24,1.761567405367552e-22,3.401112087433814e-25,3.457136888393187e-25,7.92497523684502e-24,2.428083538753853e-25,9.442864720919237e-12,8.147678614211153e-24,1.0534447185434011e-24,1.3170838761606205e-25,2.559830704914902e-25,1.2962744460821993e-22,7.39998478925738e-26,8.387675184762545e-21,6.057834287833366e-26,4.410852137660081e-23,1.3230813525813276e-22,2.7161884104548313e-22
30350.0,1.826674560827392e-25,4.587508434217616e-22,7.94981681912003e-11,3.4859534912669236e-24,4.574447324162899e-21,1.0447886264809955e-23,3.6204242808945396e-24,3.094991093947397e-25,1.063982276940566e-24,2.5227155176746514e-25,1.9064109669923934e-25,9.963538331818719e-19,7.672151654434242e-25,1.761567405367552e-22,3.401112087433814e-25,3.053008582061472e-25,7.92497523684502e-24,2.428083538753853e-25,8.78736382578679e-12,8.147678614211153e-24,9.338262140723027e-25,1.3170838761606205e-25,2.31443733794639e-25,1.0303745390196233e-22,6.3490366288911e-26,6.496809464649084e-21,4.7563917320883595e-26,4.0693419311617155e-23,8.9688784555802e-23,1.8930750128214205e-22
30400.0,1.826674560827392e-25,2.7860168461333005e-22,7.420774281177623e-11,3.1286529905200146e-24,4.574447324162899e-21,1.0447886264809955e-23,2.805743835412822e-24,2.9908780761190675e-25,7.626530655722819e-25,2.5227155176746514e-25,1.6250133057633759e-25,7.4294854461400945e-19,7.672151654434242e-25,1.4715317794718104e-22,3.0200028824671116e-25,2.6125691853906807e-25,7.92497523684502e-24,2.428083538753853e-25,8.78736382578679e-12,8.147678614211153e-24,8.083126322334888e-25,9.678497556476829e-26,2.31443733794639e-25,1.0303745390196233e-22,6.223267286087459e-26,6.119098382228652e-21,4.3908001765101076e-26,3.622088354854362e-23,5.47716313702417e-23,1.8930750128214205e-22
30450.0,1.498856068172384e-25,2.7860168461333005e-22,7.292699448779083e-11,1.8656915392377166e-24,4.30842116493333e-21,1.0447886264809955e-23,2.805743835412822e-24,2.9908780761190675e-25,7.626530655722819e-25,2.5227155176746514e-25,1.3346766945982096e-25,7.4294854461400945e-19,5.566019309801313e-25,1.0598749492545094e-22,3.0200028824671116e-25,2.6125691853906807e-25,7.92497523684502e-24,2.367077277803057e-25,8.582344798159606e-12,8.147678614211153e-24,8.083126322334888e-25,9.678497556476829e-26,1.298452203231057e-25,1.0303745390196233e-22,6.223267286087459e-26,5.890960120984816e-21,3.2967639466385965e-26,2.6437656222669968e-23,5.47716313702417e-23,1.8394973220808521e-22
30500.0,1.4930327111153424e-25,2.7860168461333005e-22,4.88373958895391e-11,1.8656915392377166e-24,4.30842116493333e-21,9.793150571384497e-24,1.8683060922945407e-24,2.5040283160567647e-25,7.626530655722819e-25,2.2873057283394677e-25,1.3346766945982096e-25,7.4294854461400945e-19,5.566019309801313e-25,1.0598749492545094e-22,2.963224626823341e-25,2.1372171281197677e-25,7.92497523684502e-24,1.9830678750109727e-25,7.65642197264321e-12,7.057739614410481e-24,8.083126322334888e-25,9.678497556476829e-26,1.298452203231057e-25,7.572668113433955e-23,5.750074141605745e-26,5.890960120984816e-21,3.2967639466385965e-26,2.6328643631124895e-23,5.47716313702417e-23,1.599270794395699e-22
30550.0,1.3273358370216012e-25,2.7860168461333005e-22,4.88373958895391e-11,1.8275145121328495e-24,3.802036154411079e-21,9.793150571384497e-24,1.8683060922945407e-24,2.5040283160567647e-25,7.626530655722819e-25,2.2873057283394677e-25,1.3346766945982096e-25,7.4294854461400945e-19,3.9025624184668314e-25,1.0598749492545094e-22,1.9814206425886445e-25,2.1181264724159955e-25,6.003641952478903e-24,1.9830678750109727e-25,6.432362192234493e-12,7.057739614410481e-24,6.592219561457201e-25,9.44494891478622e-26,1.2093466360320708e-25,7.376717689027197e-23,3.630288968263135e-26,5.387361326124031e-21,3.2967639466385965e-26,2.6328643631124895e-23,5.47716313702417e-23,1.3976086254677063e-22
30600.0,9.053426746458021e-26,2.7860168461333005e-22,4.243970946549284e-11,1.8275145121328495e-24,3.1081067350128916e-21,9.793150571384497e-24,1.8683060922945407e-24,1.4052970741834295e-25,7.626530655722819e-25,1.9184720031712612e-25,1.265648917361708e-25,7.4294854461400945e-19,3.042995918219721e-25,1.0033383140145283e-22,1.9814206425886445e-25,2.1181264724159955e-25,6.003641952478903e-24,1.3206602211364042e-25,6.19204060226685e-12,7.057739614410481e-24,4.3345981501398605e-25,6.191674323016204e-26,1.1334522251092373e-25,6.76079423808659e-23,3.630288968263135e-26,4.268743371139078e-21,3.2967639466385965e-26,2.3068626606501782e-23,5.47716313702417e-23,9.845104694289154e-23
30650.0,9.053426746458021e-26,2.7860168461333005e-22,3.641904676104561e-11,1.8275145121328495e-24,2.520749560854276e-21,9.513556205596255e-24,1.7180979412876343e-24,1.4052970741834295e-25,7.626530655722819e-25,1.9184720031712612e-25,9.463963455354416e-26,5.7024264563142385e-19,3.042995918219721e-25,1.0033383140145283e-22,1.9814206425886445e-25,1.0685091011891011e-25,5.940942950796542e-24,1.2041101260187308e-25,6.19204060226685e-12,5.8941905639854e-24,4.3345981501398605e-25,6.191674323016204e-26,1.1334522251092373e-25,4.7618696439984365e-23,3.630288968263135e-26,4.268743371139078e-21,3.2967639466385965e-26,2.1280108361675885e-23,5.196768094676121e-23,9.845104694289154e-23
30700.0,7.668712724321089e-26,1.2316109894441218e-22,3.641904676104561e-11,1.4286439417702115e-24,2.1408987374206888e-21,8.772236067999637e-24,1.701054077136919e-24,9.902536043345823e-26,7.626530655722819e-25,1.9184720031712612e-25,7.591223258660915e-26,4.930647849188405e-19,3.042995918219721e-25,7.788153707486234e-23,1.3566445250560566e-25,1.0685091011891011e-25,4.002467350365179e-24,1.2041101260187308e-25,5.314357111403137e-12,5.010455258825616e-24,4.3345981501398605e-25,5.94627543505517e-26,1.0057213196500454e-25,4.7618696439984365e-23,3.630288968263135e-26,3.9683886539193615e-21,3.2967639466385965e-26,1.9431475280264358e-23,5.196768094676121e-23,7.553529891870087e-23
