# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
2850.0,17902.4357947691,9128.562989661266,26758.85367325318,22569.71739153395,20568.056256481126,16305.692760284132,11338.640082868991,24531.931585710277,14262.131307461135,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,16207.059580447982,19821.308995570205,15553.234644931512,17502.508711740826,17254.007600567897,15756.57703216056,19027.614565817952,21460.80849585683,17043.470573347862,30261.44749408192,25637.279447321318,22517.721311081943,18201.10709841792,24455.520525896143,19991.38407677993,22308.519566938547,17458.983312681932
2900.0,16560.326175305858,9128.562989661266,26758.85367325318,22569.71739153395,20568.056256481126,16305.692760284132,11338.640082868991,21285.072335721852,14262.131307461135,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,17492.798302656,15553.234644931512,17502.508711740826,17254.007600567897,15756.57703216056,19027.614565817952,21460.80849585683,17043.470573347862,29700.715661535494,25637.279447321318,22517.721311081943,18201.10709841792,24455.520525896143,19991.38407677993,22308.519566938547,17458.983312681932
2950.0,16560.326175305858,9128.562989661266,26758.85367325318,22569.71739153395,20568.056256481126,15655.613096100742,11338.640082868991,18006.864723695104,14262.131307461135,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,15792.572012454995,15553.234644931512,17502.508711740826,17254.007600567897,15756.57703216056,19027.614565817952,20812.166797604943,17043.470573347862,29700.715661535494,25637.279447321318,22517.721311081943,18201.10709841792,24455.520525896143,19991.38407677993,22308.519566938547,17458.983312681932
3000.0,16560.326175305858,9128.562989661266,26758.85367325318,16479.070301622465,19363.876202892417,15655.613096100742,11338.640082868991,16854.055773085,14262.131307461135,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,15792.572012454995,15553.234644931512,17502.508711740826,17254.007600567897,15756.57703216056,19027.614565817952,20812.166797604943,17043.470573347862,29700.715661535494,25637.279447321318,22517.721311081943,18201.10709841792,24303.659849213287,19991.38407677993,22308.519566938547,17458.983312681932
3050.0,16560.326175305858,9128.562989661266,26758.85367325318,16479.070301622465,19363.876202892417,15655.613096100742,11338.640082868991,16854.055773085,14262.131307461135,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,15792.572012454995,15553.234644931512,17502.508711740826,17254.007600567897,15756.57703216056,19027.614565817952,20812.166797604943,17043.470573347862,29700.715661535494,25637.279447321318,22517.721311081943,18201.10709841792,24303.659849213287,19991.38407677993,22308.519566938547,17458.983312681932
3100.0,16560.326175305858,9128.562989661266,26758.85367325318,16479.070301622465,19363.876202892417,15655.613096100742,11338.640082868991,16854.055773085,14262.131307461135,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,15792.572012454995,15553.234644931512,17502.508711740826,17254.007600567897,15756.57703216056,19027.614565817952,20812.166797604943,17043.470573347862,29700.715661535494,25637.279447321318,22517.721311081943,18201.10709841792,24303.659849213287,19991.38407677993,22308.519566938547,17458.983312681932
3150.0,16560.326175305858,9128.562989661266,26758.85367325318,16479.070301622465,19363.876202892417,15655.613096100742,11338.640082868991,16854.055773085,14262.131307461135,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,13699.140103510372,15553.234644931512,17502.508711740826,17254.007600567897,15756.57703216056,19027.614565817952,12151.299877765754,17043.470573347862,29700.715661535494,21848.596380828414,20060.944221091886,18201.10709841792,19660.960337113927,16514.775537131667,21636.433625292084,17458.983312681932
3200.0,12043.187894883671,9128.562989661266,26758.85367325318,16479.070301622465,19363.876202892417,15655.613096100742,11338.640082868991,16854.055773085,11739.717970873804,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,13699.140103510372,15553.234644931512,17502.508711740826,17254.007600567897,15756.57703216056,19027.614565817952,12151.299877765754,17043.470573347862,29700.715661535494,21848.596380828414,20060.944221091886,18201.10709841792,19660.960337113927,16514.775537131667,21636.433625292084,17458.983312681932
3250.0,12043.187894883671,9128.562989661266,26758.85367325318,16479.070301622465,19363.876202892417,15655.613096100742,11338.640082868991,16854.055773085,11739.717970873804,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,13699.140103510372,15553.234644931512,17502.508711740826,17254.007600567897,15756.57703216056,19027.614565817952,12151.299877765754,17043.470573347862,26823.710241586177,21848.596380828414,19190.811905781935,18201.10709841792,19660.960337113927,9402.26939323304,21636.433625292084,17458.983312681932
3300.0,12043.187894883671,9128.562989661266,26758.85367325318,16479.070301622465,19363.876202892417,15655.613096100742,11338.640082868991,13946.185391037121,11739.717970873804,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,13699.140103510372,15553.234644931512,17502.508711740826,17254.007600567897,15756.57703216056,19027.614565817952,12151.299877765754,17043.470573347862,22188.163043652956,21848.596380828414,15484.02648985016,18201.10709841792,19660.960337113927,9402.26939323304,21636.433625292084,17458.983312681932
3350.0,12043.187894883671,9128.562989661266,21538.8533975807,16479.070301622465,19363.876202892417,14140.881691550338,11338.640082868991,13946.185391037121,11739.717970873804,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,13699.140103510372,15553.234644931512,12058.471312164085,17254.007600567897,15756.57703216056,18010.14062010061,12151.299877765754,17043.470573347862,22188.163043652956,21848.596380828414,15484.02648985016,18201.10709841792,19660.960337113927,9402.26939323304,18687.86522624059,17458.983312681932
3400.0,12043.187894883671,9128.562989661266,21538.8533975807,16479.070301622465,19363.876202892417,9509.819705826185,11338.640082868991,13946.185391037121,11739.717970873804,13837.560070822274,14658.759342146941,18894.903611308746,14800.194603892562,12633.254207869255,13699.140103510372,15553.234644931512,12058.471312164085,17254.007600567897,15756.57703216056,18010.14062010061,12151.299877765754,17043.470573347862,22188.163043652956,21848.596380828414,15484.02648985016,18201.10709841792,19660.960337113927,9402.26939323304,18687.86522624059,17458.983312681932
3450.0,12043.187894883671,9128.562989661266,21538.8533975807,16479.070301622465,19363.876202892417,9509.819705826185,11338.640082868991,13946.185391037121,11739.717970873804,13837.560070822274,14658.759342146941,18894.903611308746,11699.741211804569,12633.254207869255,13699.140103510372,15553.234644931512,12058.471312164085,17254.007600567897,15756.57703216056,18010.14062010061,12151.299877765754,17043.470573347862,22188.163043652956,21848.596380828414,15484.02648985016,18201.10709841792,19660.960337113927,9402.26939323304,18687.86522624059,17458.983312681932
3500.0,12043.187894883671,9128.562989661266,21538.8533975807,16479.070301622465,19363.876202892417,9509.819705826185,11338.640082868991,13946.185391037121,11739.717970873804,13837.560070822274,14658.759342146941,18894.903611308746,11699.741211804569,12633.254207869255,13699.140103510372,15553.234644931512,12058.471312164085,17254.007600567897,15756.57703216056,18010.14062010061,12151.299877765754,17043.470573347862,22188.163043652956,21848.596380828414,15484.02648985016,18201.10709841792,19660.960337113927,9402.26939323304,18687.86522624059,17458.983312681932
3550.0,12043.187894883671,9128.562989661266,21538.8533975807,16479.070301622465,19363.876202892417,9509.819705826185,11338.640082868991,13946.185391037121,11739.717970873804,13837.560070822274,14658.759342146941,18894.903611308746,11699.741211804569,12633.254207869255,13699.140103510372,15553.234644931512,12058.471312164085,17254.007600567897,15756.57703216056,17391.628327455128,12151.299877765754,17043.470573347862,22188.163043652956,21848.596380828414,15484.02648985016,18201.10709841792,19660.960337113927,9402.26939323304,18687.86522624059,17458.983312681932
3600.0,12043.187894883671,9128.562989661266,21538.8533975807,16479.070301622465,19363.876202892417,9509.819705826185,11338.640082868991,10632.807984722856,11739.717970873804,13205.568967686277,14658.759342146941,18894.903611308746,11699.741211804569,12633.254207869255,13699.140103510372,15553.234644931512,12058.471312164085,17254.007600567897,15756.57703216056,17391.628327455128,12151.299877765754,17043.470573347862,22188.163043652956,21848.596380828414,15484.02648985016,18201.10709841792,19064.18056233921,9402.26939323304,18687.86522624059,17458.983312681932
3650.0,12043.187894883671,9128.562989661266,21538.8533975807,16479.070301622465,19363.876202892417,7762.40869240603,11338.640082868991,10632.807984722856,11739.717970873804,13205.568967686277,14658.759342146941,18894.903611308746,11699.741211804569,12633.254207869255,13699.140103510372,14381.438566164055,12058.471312164085,17254.007600567897,15756.57703216056,17391.628327455128,12151.299877765754,17043.470573347862,22188.163043652956,21848.596380828414,15484.02648985016,18201.10709841792,19064.18056233921,9402.26939323304,18687.86522624059,17458.983312681932
3700.0,12043.187894883671,9128.562989661266,21538.8533975807,16479.070301622465,19363.876202892417,7762.40869240603,11338.640082868991,10632.807984722856,11739.717970873804,13205.568967686277,14658.759342146941,18763.13356632165,11699.741211804569,12633.254207869255,13699.140103510372,14381.438566164055,12058.471312164085,17254.007600567897,15756.57703216056,8163.56586677701,12151.299877765754,14188.697052959824,22188.163043652956,21329.557244519012,15484.02648985016,18201.10709841792,19064.18056233921,9402.26939323304,18687.86522624059,17458.983312681932
3750.0,12043.187894883671,9128.562989661266,21538.8533975807,16479.070301622465,17796.274673699154,7762.40869240603,11338.640082868991,10632.807984722856,11739.717970873804,13205.568967686277,14658.759342146941,18763.13356632165,11699.741211804569,12633.254207869255,13699.140103510372,14381.438566164055,12058.471312164085,17254.007600567897,15756.57703216056,8163.56586677701,12151.299877765754,14188.697052959824,22188.163043652956,21329.557244519012,15484.02648985016,18201.10709841792,16905.005244360487,9402.26939323304,18687.86522624059,17458.983312681932
3800.0,12043.187894883671,9128.562989661266,21538.8533975807,13137.052174627088,17796.274673699154,7762.40869240603,11338.640082868991,10632.807984722856,11739.717970873804,13205.568967686277,14658.759342146941,18763.13356632165,11699.741211804569,12631.309627350825,13699.140103510372,14163.022260690537,12058.471312164085,11816.340706781353,15756.57703216056,8163.56586677701,12151.299877765754,14188.697052959824,22188.163043652956,18743.912593828936,15484.02648985016,18201.10709841792,16905.005244360487,9402.26939323304,18687.86522624059,17458.983312681932
3850.0,12043.187894883671,9128.562989661266,19362.44326310424,13137.052174627088,15393.742038033279,7762.40869240603,11338.640082868991,10632.807984722856,11739.717970873804,13205.568967686277,14658.759342146941,18763.13356632165,11699.741211804569,12631.309627350825,13699.140103510372,9960.787322009064,12058.471312164085,11816.340706781353,15756.57703216056,8163.56586677701,12151.299877765754,14188.697052959824,22188.163043652956,18743.912593828936,15484.02648985016,14436.549719486922,16905.005244360487,9402.26939323304,18687.86522624059,17458.983312681932
3900.0,12043.187894883671,9128.562989661266,19362.44326310424,13137.052174627088,15393.742038033279,7762.40869240603,11338.640082868991,10632.807984722856,11739.717970873804,13205.568967686277,14658.759342146941,18763.13356632165,11699.741211804569,12631.309627350825,13699.140103510372,9960.787322009064,12058.471312164085,11816.340706781353,15756.57703216056,8163.56586677701,12151.299877765754,14188.697052959824,16826.923042535807,18743.912593828936,15484.02648985016,14436.549719486922,16905.005244360487,9402.26939323304,18687.86522624059,17458.983312681932
3950.0,12043.187894883671,9128.562989661266,19362.44326310424,13137.052174627088,15393.742038033279,7762.40869240603,11338.640082868991,10632.807984722856,11739.717970873804,12873.736571727917,14130.334273041122,18763.13356632165,11699.741211804569,12631.309627350825,13699.140103510372,9960.787322009064,12058.471312164085,11816.340706781353,15756.57703216056,8163.56586677701,12151.299877765754,14188.697052959824,16826.923042535807,18743.912593828936,15484.02648985016,14436.549719486922,16905.005244360487,9402.26939323304,18687.86522624059,17458.983312681932
4000.0,12043.187894883671,9128.562989661266,19362.44326310424,13137.052174627088,15393.742038033279,7762.40869240603,11338.640082868991,10632.807984722856,9395.679870629489,12873.736571727917,14130.334273041122,18763.13356632165,11699.741211804569,12631.309627350825,13699.140103510372,9960.787322009064,12058.471312164085,11816.340706781353,15756.57703216056,8163.56586677701,12151.299877765754,14188.697052959824,16826.923042535807,18743.912593828936,15484.02648985016,8780.550099513632,16905.005244360487,9402.26939323304,18687.86522624059,17458.983312681932
