# evals,min,q25,med,q75,max,ave
1750.0,2.106999793191588,2.41824859849923,2.749115888448648,3.0683255342407043,3.5764839400279755,2.7712249594777023
1800.0,1.7040994868293757,2.378430059140574,2.714724517050768,3.019312788252533,3.528718985306534,2.687992058488437
1850.0,1.7040994868293757,2.3766845762717423,2.611072249447881,2.976422868137325,3.528718985306534,2.6486183721324195
1900.0,1.7040994868293757,2.2708237558610493,2.5814698862557446,2.9462956750555027,3.4108761170602935,2.591411703845598
1950.0,1.7040994868293757,2.102028151003148,2.4292829725614578,2.718888304771527,3.4108761170602935,2.4413906793636797
2000.0,1.7040994868293757,2.0060854934831385,2.242781060529919,2.704486100171871,3.4108761170602935,2.378922558531548
2050.0,1.7040994868293757,1.9767654903998202,2.226972614322247,2.4434292545164427,3.175627171475714,2.271326798890769
2100.0,1.7040994868293757,1.8522415433829185,2.1277058429721016,2.438378202527936,3.0322864276033847,2.201752243200425
2150.0,1.7040994868293757,1.8492653801640007,2.1055227754284154,2.4003076104386905,2.983205702880671,2.170236655212966
2200.0,1.681786463484313,1.7931580087031498,2.102307831552495,2.3215024607229515,2.915071587581115,2.1134794353236956
2250.0,1.5658868312374252,1.741858932243115,2.032878203930034,2.294094578257801,2.8837136073729597,2.059706235058228
2300.0,1.4041699697986227,1.7360664404839883,1.8894860117319352,2.176701890392085,2.8837136073729597,1.9773190751630318
2350.0,1.4041699697986227,1.7199423536251373,1.878063305355378,2.061696697156991,2.86705902265056,1.943505240881904
2400.0,1.4041699697986227,1.7052884821777412,1.86914012814413,2.061696697156991,2.6422584439204484,1.9203531229415782
2450.0,1.4041699697986227,1.6868444784670746,1.86914012814413,1.9957802560189515,2.6422584439204484,1.8951969508071893
2500.0,1.4041699697986227,1.63949261024801,1.736244325377652,1.9220631328773494,2.6422584439204484,1.8376559734118154
2550.0,1.4041699697986227,1.6084375761896148,1.7194171661137063,1.8662336989678687,2.49142073681704,1.791026396427227
2600.0,1.3745759491397542,1.5827310159503543,1.7164804210121836,1.8662336989678687,2.49142073681704,1.7758487946493882
2650.0,1.3745759491397542,1.5425277159877029,1.6420466572752948,1.7909464558226094,2.3814626701515333,1.711987568053383
2700.0,1.3745759491397542,1.50297742705609,1.5990964566442492,1.7686987754751176,2.3814626701515333,1.6790851776865532
2750.0,1.290103271113003,1.4661467786004483,1.5753895400844051,1.7686987754751176,2.3814626701515333,1.6391389317419631
2800.0,1.290103271113003,1.4388539615816751,1.5458175158061127,1.65442028318486,2.3814626701515333,1.5902678416481044
2850.0,1.290103271113003,1.4292141381609311,1.505391456116441,1.65442028318486,2.3814626701515333,1.5808543670002804
2900.0,1.2710964711172545,1.393339425029042,1.463746711282484,1.6422425430193062,2.3814626701515333,1.5370996386892428
2950.0,1.2710964711172545,1.352376012764006,1.4547110892217008,1.6422425430193062,2.0265298109465144,1.506929027144495
3000.0,1.2710964711172545,1.335561614060243,1.4409914747754202,1.6068747324797172,1.9622098173552425,1.4902306194867625
3050.0,1.2612147042078015,1.3258646527426183,1.4399982250673615,1.5327136916953767,1.9071212621560556,1.4678751310180187
3100.0,1.2612147042078015,1.325240098273103,1.3912809910141284,1.4919664891722468,1.8477463842689732,1.4480391001600934
3150.0,1.254760670652374,1.3178301770273135,1.3851286452571592,1.4909190714714833,1.8477463842689732,1.4325106839551909
3200.0,1.254760670652374,1.3093709794373922,1.3851286452571592,1.4701913324064377,1.8477463842689732,1.4250252156139043
3250.0,1.2057926455817067,1.273510313180193,1.3254481581037196,1.4312929491502402,1.8477463842689732,1.3771730005668106
3300.0,1.1539279601324415,1.2643128651208673,1.306092695330503,1.417756659018187,1.8477463842689732,1.3578821721891787
3350.0,1.1539279601324415,1.2459858643985493,1.306092695330503,1.411304505971913,1.694772389468627,1.3465367134003663
3400.0,1.1539279601324415,1.2220168945643186,1.282608876306129,1.4015652974749666,1.694772389468627,1.3205463368805044
3450.0,1.1434875980559551,1.2208721578890491,1.2750878483162595,1.4015652974749666,1.6942497332036226,1.3125925334834394
3500.0,1.1055874869458635,1.219946195884881,1.2555409200519332,1.3706173199705995,1.6110009153626348,1.2864169064546223
3550.0,1.1055874869458635,1.2120922227284894,1.2256936102602292,1.3463743065113474,1.6110009153626348,1.2755340072689676
3600.0,1.1055874869458635,1.1856678727410075,1.2209819847450922,1.3074888066971089,1.6110009153626348,1.2598892219432538
3650.0,1.1055874869458635,1.1774292315301553,1.2209819847450922,1.3074888066971089,1.5274534830719877,1.2509936155782926
3700.0,1.101391380654814,1.1761615139222235,1.2204923708749817,1.2741948960157523,1.4568654173561382,1.2358531851987893
3750.0,1.101391380654814,1.150525421801486,1.2078992429528739,1.2741948960157523,1.4568654173561382,1.225148539025026
3800.0,1.101391380654814,1.1462989145761764,1.2013622473231385,1.2741948960157523,1.4522699090051956,1.2206221927419787
3850.0,1.100189290747489,1.1418201363160314,1.173607292157845,1.2741948960157523,1.4343204249772739,1.2121753770546546
3900.0,1.100189290747489,1.1389986506676322,1.1565599652949103,1.2341809584936723,1.4343204249772739,1.2003603361383568
3950.0,1.0778741361262547,1.1369339420851987,1.1491218459055186,1.2195392549248687,1.4343204249772739,1.1897091783755298
4000.0,1.0667031964134552,1.125348136244459,1.1459502099364027,1.2195392549248687,1.4343204249772739,1.182736905022731
4050.0,1.062467063268013,1.125348136244459,1.1454176025329206,1.2101282768707917,1.4343204249772739,1.1710931184293831
4100.0,1.059432341534016,1.1140261873856385,1.1397220783291218,1.2070700626333317,1.3875486552244327,1.1647103190966375
4150.0,1.0561466275207028,1.1127164605775888,1.1368423785932684,1.2019484564517873,1.3662764055217873,1.158938761719823
4200.0,1.0561466275207028,1.1077204951672057,1.133464364670754,1.1843326657985127,1.3333687704231068,1.1518478531317176
4250.0,1.0561466275207028,1.0949802828244004,1.133464364670754,1.174115350580139,1.300101652684564,1.13628601388806
4300.0,1.0561466275207028,1.0861631902507978,1.1167432639623418,1.1605749206114007,1.247882147615519,1.1264677062131654
4350.0,1.0561466275207028,1.079960622824482,1.1049992411299114,1.1425832645794154,1.2408185196697457,1.116125348814093
4400.0,1.0561466275207028,1.078363505332691,1.1019353415387103,1.1308308901276658,1.2408185196697457,1.112187274950393
4450.0,1.0453780265086108,1.0753030395123708,1.0950793256735905,1.123789380929607,1.2408185196697457,1.105489182596028
4500.0,1.0453780265086108,1.0753030395123708,1.0950793256735905,1.123789380929607,1.2408185196697457,1.104472580207669
4550.0,1.0453780265086108,1.0728401154904867,1.0866498733139978,1.123789380929607,1.2334375678700717,1.098931497356291
4600.0,1.0453780265086108,1.069108221834264,1.0866498733139978,1.1219571976224594,1.1640577415286242,1.0945252223238688
4650.0,1.0427608371888701,1.0600993700133536,1.0767273067576606,1.1170552809586174,1.1640577415286242,1.0875840460544572
4700.0,1.0427608371888701,1.059659610869544,1.0759356126071324,1.0998374201486127,1.1640577415286242,1.0838026672785814
4750.0,1.035507917998569,1.0591463349559378,1.0728756010852967,1.0994835909186662,1.1640577415286242,1.0810768681067395
4800.0,1.035507917998569,1.0544438742847642,1.070172587096193,1.0994835909186662,1.1640577415286242,1.0772984949951727
4850.0,1.0314544794359433,1.0526676756941786,1.0663618248496403,1.0894359664960953,1.1640577415286242,1.0735934743402593
4900.0,1.0314544794359433,1.0479852092908994,1.0663618248496403,1.082316358513601,1.1640577415286242,1.071147913537114
4950.0,1.0314474627347847,1.0453825837344048,1.0589535862603858,1.0814211529107869,1.1328667897270368,1.0657653376638874
5000.0,1.0314474627347847,1.0403543171078802,1.0557406707680732,1.0777393744392398,1.125407255450235,1.0615443838364829
5050.0,1.0314474627347847,1.0399617567235024,1.0529173207325804,1.0730250360074303,1.125407255450235,1.057585270886798
5100.0,1.0226863984669072,1.0363294999189172,1.0484946495616485,1.0636707183774503,1.125407255450235,1.0536555242400536
5150.0,1.0142721773669616,1.0363294999189172,1.0478972223141967,1.0636707183774503,1.125407255450235,1.0524302321656582
5200.0,1.0142721773669616,1.0318681411954245,1.046200682308475,1.0636707183774503,1.125407255450235,1.0500748977016052
5250.0,1.0142721773669616,1.0318681411954245,1.0428046228891872,1.0604725733771407,1.1156280737579147,1.0471211352900718
5300.0,1.0142721773669616,1.0310986753814078,1.0404449919800305,1.0544671933780767,1.1085234635438,1.0448438142645615
5350.0,1.0142721773669616,1.029188320929829,1.0388022680261282,1.054044312414776,1.0819311735783743,1.0428262378519204
5400.0,0.9988042293216506,1.0284618150164415,1.0388022680261282,1.0494649644357557,1.0819311735783743,1.0401335919611787
5450.0,0.9988042293216506,1.026758438468295,1.0328202591492879,1.047851064350238,1.0819311735783743,1.0373150509911793
5500.0,0.9988042293216506,1.026758438468295,1.0328202591492879,1.043395240555978,1.0819311735783743,1.036281701911323
5550.0,0.9151887095521534,1.0244708349490124,1.0295566976688035,1.0380518004445738,1.0819311735783743,1.0293907457984435
5600.0,0.9151887095521534,1.022931145147856,1.028496337515115,1.0380518004445738,1.0819311735783743,1.0265513712652534
5650.0,0.9151887095521534,1.021441771042865,1.0276626585097666,1.0380518004445738,1.0819311735783743,1.0238947042732027
5700.0,0.9151887095521534,1.0197201476005098,1.0251195647142393,1.0350144637763055,1.0751163426913273,1.020815433306755
5750.0,0.9116843875434046,1.0087480377077669,1.0221462222092819,1.0301925257019975,1.0751163426913273,1.0178251966263574
5800.0,0.9116843875434046,1.0087480377077669,1.0214460519191615,1.0273955652701674,1.0751163426913273,1.0164523452554575
5850.0,0.9116843875434046,1.0068302876867028,1.0198941641520318,1.0266347287009812,1.060182772022296,1.0122639846707524
5900.0,0.879605951144315,1.0068302876867028,1.0181843431714812,1.0259433981440722,1.060182772022296,1.006478385915893
5950.0,0.879605951144315,0.9964719123879764,1.0164692103322082,1.0215102550352895,1.0578610047281214,1.0039617870635034
6000.0,0.879605951144315,0.9823580337422771,1.0129699074038174,1.0211486246606394,1.0578610047281214,0.9963839628679954
6050.0,0.879605951144315,0.9822298763807942,1.0103027727432916,1.0211486246606394,1.0513365979886622,0.9946805246272671
6100.0,0.879605951144315,0.9702169849943767,1.0012712296736608,1.0174099750667327,1.0470124479784937,0.9909595086331711
6150.0,0.8550387523981404,0.9702169849943767,1.0012712296736608,1.0167254095333873,1.0331212009854562,0.9864489625153345
6200.0,0.8550387523981404,0.967806932357633,0.9984716947628989,1.0167254095333873,1.0331212009854562,0.9844406850527337
6250.0,0.8550387523981404,0.9592216829642106,0.9939810219225664,1.014257581478869,1.0331212009854562,0.9760708599171282
6300.0,0.8550387523981404,0.9377592135439625,0.9939810219225664,1.014257581478869,1.0328212674429331,0.9741570991368201
6350.0,0.8550387523981404,0.9306920055774309,0.9939810219225664,1.012061863772613,1.0328212674429331,0.9728799129073332
6400.0,0.8550387523981404,0.9305675101518854,0.9814082442683043,1.0085550437902397,1.0241199137579609,0.965217449130072
6450.0,0.8550387523981404,0.9305675101518854,0.9770085414442576,1.007106929689817,1.0222714296542978,0.9618427425197119
6500.0,0.8550387523981404,0.9138705794057127,0.976157445771212,1.004239036434314,1.0222714296542978,0.9597450663966463
6550.0,0.8225793669460018,0.9078922599111336,0.9681200790662352,1.004239036434314,1.0222714296542978,0.952877905381995
6600.0,0.8225793669460018,0.9003386555592081,0.9545852157280144,0.9937664282965568,1.0222714296542978,0.9453454470247509
6650.0,0.8225793669460018,0.8979856557834486,0.9503691024140787,0.9833663921867815,1.0222714296542978,0.9415131004351832
6700.0,0.8225793669460018,0.8979856557834486,0.9453120091653189,0.9783904653523736,1.0147159042805378,0.9361787061134449
6750.0,0.8225793669460018,0.8979856557834486,0.9453120091653189,0.972118850991193,1.0147159042805378,0.9348349652793666
6800.0,0.8225793669460018,0.8979856557834486,0.932742113810383,0.972118850991193,1.0147159042805378,0.9312489494556443
6850.0,0.8176078499753509,0.8948707560779772,0.9261602779939815,0.970326856796528,1.0116041659048547,0.9237234316025774
6900.0,0.734398236045386,0.8818289065991715,0.9261602779939815,0.9614165394042036,1.0116041659048547,0.9099342621752977
6950.0,0.734398236045386,0.8756274556173994,0.9261602779939815,0.9476071331972928,1.0116041659048547,0.9052239258323588
7000.0,0.734398236045386,0.8556156448921943,0.9194731385235955,0.9398377614097795,1.0116041659048547,0.895515983866537
7050.0,0.709510372218148,0.8271594050496461,0.9076151157175956,0.9363566776799745,1.0116041659048547,0.8826182012110788
7100.0,0.709510372218148,0.8231197670972064,0.8957498260614406,0.9325989987218993,1.0116041659048547,0.8738748315094813
7150.0,0.709510372218148,0.8225172202865141,0.890778499445601,0.9237295751436133,1.008795858721081,0.8695482935419138
7200.0,0.709510372218148,0.7701493682828191,0.8743832155310565,0.9205946450502678,0.9920481905905336,0.8525905211442429
7250.0,0.6857528666463485,0.7593405468628288,0.8443280822319261,0.8838812896076244,0.9411594544209064,0.8292599818944416
7300.0,0.6246242707693194,0.7493675891442693,0.8350933691310416,0.8815689930939882,0.9411594544209064,0.8184348682756498
7350.0,0.6246242707693194,0.7374052574821263,0.8285082645544528,0.8789297032545386,0.9411594544209064,0.8134733823637965
7400.0,0.6246242707693194,0.7374052574821263,0.817823549198642,0.8759101770653868,0.93863457282536,0.8050288362214091
7450.0,0.5926424074413108,0.7143425380158657,0.8019910917183586,0.8759101770653868,0.93863457282536,0.7938371293240502
7500.0,0.5644249242659078,0.7139482846144087,0.8019910917183586,0.8759101770653868,0.93863457282536,0.7918642179904177
7550.0,0.5644249242659078,0.7090188954354071,0.8019910917183586,0.8747586600020545,0.93863457282536,0.7885484337680773
7600.0,0.5644249242659078,0.7072603324340598,0.7788900362346657,0.8623279067502876,0.93863457282536,0.7771975118935912
7650.0,0.5644249242659078,0.6988863082787468,0.7788900362346657,0.8365143315173608,0.9139668298981386,0.7680459002671479
7700.0,0.5644249242659078,0.6988863082787468,0.7788900362346657,0.8365143315173608,0.9139668298981386,0.765838295353106
7750.0,0.4319791725596716,0.6707205230749634,0.7706614191018768,0.8365143315173608,0.9139668298981386,0.7478890226201732
7800.0,0.4319791725596716,0.660495435355021,0.7524162815156825,0.8221157869212508,0.9139668298981386,0.7325812726197578
7850.0,0.4319791725596716,0.6367963127881656,0.7374407440927342,0.8181528178378222,0.9139668298981386,0.7274586134656341
7900.0,0.4319791725596716,0.6367963127881656,0.7374407440927342,0.798229385936574,0.9139668298981386,0.7216448940511203
7950.0,0.4319791725596716,0.6282283564766412,0.729654663078982,0.798229385936574,0.908464945266483,0.7123949934379535
8000.0,0.4319791725596716,0.6254564998790699,0.729654663078982,0.7881610715599919,0.908464945266483,0.7009148948277517
8050.0,0.3756732615508791,0.615628229142975,0.7116622760784107,0.7881610715599919,0.908464945266483,0.6947040424488109
8100.0,0.3732362359578483,0.6012511224769442,0.6826351621091791,0.7793414728794218,0.908464945266483,0.6832129962174214
8150.0,0.3732362359578483,0.5921308812569326,0.6697009489118932,0.7793414728794218,0.8762392906829478,0.6720930512459192
8200.0,0.3732362359578483,0.5921308812569326,0.6697009489118932,0.7793414728794218,0.8762392906829478,0.6652560553726569
8250.0,0.35924644573389414,0.5802473102741522,0.6697009489118932,0.7793414728794218,0.8762392906829478,0.6573177812100555
8300.0,0.35924644573389414,0.5802473102741522,0.6697009489118932,0.7793414728794218,0.8762392906829478,0.6545603157387496
8350.0,0.35924644573389414,0.5734949716860422,0.6566673619062513,0.7793414728794218,0.8762392906829478,0.6511182084736934
8400.0,0.35924644573389414,0.5734949716860422,0.648680877809354,0.7760212763834171,0.841136440100512,0.6388007886739244
8450.0,0.27666329049017746,0.5191584241438613,0.648680877809354,0.7665016352216919,0.799678746593849,0.6245600430087307
8500.0,0.27666329049017746,0.5021475213651855,0.648680877809354,0.7291124492197069,0.7977928746069473,0.6139463127961576
8550.0,0.27666329049017746,0.4455902545444858,0.6388500403394732,0.7015870538727264,0.7977928746069473,0.5947203635426714
8600.0,0.27666329049017746,0.42885493440883926,0.6388500403394732,0.7015870538727264,0.7977928746069473,0.5916933480084362
8650.0,0.19694253789803293,0.42768087705261276,0.6280446002773583,0.6804471982129084,0.7977928746069473,0.5778498511070715
8700.0,0.19694253789803293,0.42768087705261276,0.5991563250737104,0.6804471982129084,0.7977928746069473,0.5710894257535978
8750.0,0.19694253789803293,0.42768087705261276,0.5938160862903958,0.6804471982129084,0.7977928746069473,0.5659265523140972
8800.0,0.19694253789803293,0.39838634477034063,0.5893700452021811,0.6783910029803522,0.7977928746069473,0.5483052274850387
8850.0,0.19694253789803293,0.3892730925890039,0.562569628086516,0.6783910029803522,0.7895111183021823,0.5345282909948412
8900.0,0.19694253789803293,0.38522504499556265,0.5282592084847633,0.6783910029803522,0.7895111183021823,0.5260240679774433
8950.0,0.19694253789803293,0.38522504499556265,0.5282592084847633,0.669264326361839,0.7785587572498099,0.5210451600267941
9000.0,0.19694253789803293,0.37066882967686177,0.5282592084847633,0.669264326361839,0.7785587572498099,0.5113136077029669
9050.0,0.19694253789803293,0.37066882967686177,0.4898583600147216,0.6621954885142041,0.7785587572498099,0.5048886787867406
9100.0,0.14239670060879928,0.37066882967686177,0.4898583600147216,0.6297466929789283,0.7785587572498099,0.49010883001691713
9150.0,0.14239670060879928,0.37066882967686177,0.4777590499567745,0.6297466929789283,0.7785587572498099,0.4839211496478709
9200.0,0.14239670060879928,0.37066882967686177,0.4777590499567745,0.6297466929789283,0.7785587572498099,0.47849455566332755
9250.0,0.14239670060879928,0.3219179095849842,0.4619829241485981,0.6297466929789283,0.7785587572498099,0.47327690053335025
9300.0,0.14239670060879928,0.3204207167200419,0.43765257044997274,0.6297466929789283,0.7785587572498099,0.4611881799060696
9350.0,0.14239670060879928,0.273000837612823,0.43765257044997274,0.6297466929789283,0.7785587572498099,0.45387810101562376
9400.0,0.14239670060879928,0.2596006570025894,0.43765257044997274,0.6297466929789283,0.7785587572498099,0.4478810821717975
9450.0,0.14239670060879928,0.23569736369983074,0.41422160303313715,0.6213968412970284,0.7785587572498099,0.4310318445830692
9500.0,0.11104702502949629,0.2161139321172736,0.3890065919370611,0.6213968412970284,0.7785587572498099,0.42053981359769055
9550.0,0.10379881131796553,0.2161139321172736,0.3890065919370611,0.6069176496435191,0.7785587572498099,0.4142920432468206
9600.0,0.10379881131796553,0.2161139321172736,0.36220393564184117,0.5262432585389649,0.7785587572498099,0.3969002537214021
9650.0,0.10379881131796553,0.21348682107161093,0.3514754682964417,0.5262432585389649,0.7785587572498099,0.3897888426371025
9700.0,0.10379881131796553,0.2025643055986398,0.3514754682964417,0.5262432585389649,0.7785587572498099,0.3867372406362541
9750.0,0.10379881131796553,0.19541831444214577,0.34731212192235683,0.5262432585389649,0.7785587572498099,0.3826016792172361
9800.0,0.08824477015121397,0.1921509159438184,0.33082812207850787,0.5178412543079963,0.7785587572498099,0.3686719029057366
9850.0,0.08824477015121397,0.15204940217070895,0.33082812207850787,0.5178412543079963,0.7785587572498099,0.3585133325865072
9900.0,0.08824477015121397,0.14774477598772706,0.33082812207850787,0.5178412543079963,0.7785587572498099,0.35248792481461894
9950.0,0.08824477015121397,0.13814883461001903,0.33082812207850787,0.5178412543079963,0.7785587572498099,0.34399730123810496
10000.0,0.08115732286243098,0.13752320560143289,0.33082812207850787,0.5178412543079963,0.7785587572498099,0.34303287304926927
10050.0,0.08115732286243098,0.127284151031327,0.32623271011996197,0.5049086526672074,0.7785587572498099,0.3340480890318008
10100.0,0.07916750481458174,0.1204607717808032,0.32606499935109257,0.48201686271043914,0.7785587572498099,0.32748544247003947
10150.0,0.07811302268800582,0.1204607717808032,0.2797931063510858,0.4552108344138545,0.7175457142569295,0.31524447846633685
10200.0,0.07811302268800582,0.1204607717808032,0.2793082618374547,0.4311829001015566,0.7175457142569295,0.3105404206591611
10250.0,0.07811302268800582,0.1125744014932829,0.27106954805538064,0.4112099343499266,0.7175457142569295,0.30631397561014734
10300.0,0.06893038846017559,0.10642155178905845,0.23298903391721867,0.4112099343499266,0.7175457142569295,0.2950791453870779
10350.0,0.05561345081277101,0.10603525723964306,0.22896755388792367,0.4112099343499266,0.7175457142569295,0.29115898020977465
10400.0,0.05189063320884418,0.10487878640288618,0.21961655461484408,0.4112099343499266,0.7175457142569295,0.28141843028615793
10450.0,0.04819237357086582,0.08962961288567571,0.21961655461484408,0.4112099343499266,0.7175457142569295,0.27916432074156816
10500.0,0.04819237357086582,0.08305668013748077,0.21961655461484408,0.4110392031081054,0.7175457142569295,0.27527382117719235
10550.0,0.04819237357086582,0.07948014763027206,0.21557333294394057,0.40626905408487074,0.7175457142569295,0.2730035273123901
10600.0,0.04819237357086582,0.07948014763027206,0.20711833462981843,0.40626905408487074,0.7175457142569295,0.26656835803848056
10650.0,0.04557709915260854,0.07869988924768594,0.1984917208043969,0.40626905408487074,0.6281513817893989,0.25166069823730336
10700.0,0.03371523751802193,0.07436113396394609,0.18653442376593046,0.40626905408487074,0.6281513817893989,0.24784728789087387
10750.0,0.03371523751802193,0.06937604527036685,0.16514333474631293,0.40626905408487074,0.6281513817893989,0.24395040230414258
10800.0,0.03031307844095204,0.06571618640899661,0.1627421058343795,0.400580754748613,0.6281513817893989,0.23779515793903958
10850.0,0.03031307844095204,0.06571618640899661,0.1478421058418833,0.35042708407829076,0.6281513817893989,0.2305695352489573
10900.0,0.023398971221381366,0.06248748365885938,0.1478421058418833,0.35042708407829076,0.6281513817893989,0.21993170347277388
10950.0,0.023398971221381366,0.06248748365885938,0.1478421058418833,0.35042708407829076,0.6281513817893989,0.2177909121192835
11000.0,0.023398971221381366,0.05880263373124771,0.13779860585268283,0.3280764505845864,0.6281513817893989,0.21342910473535912
11050.0,0.021081002704604605,0.05494629394941168,0.13779860585268283,0.3102690388902628,0.6281513817893989,0.20868580626249483
11100.0,0.021081002704604605,0.05494629394941168,0.1296035077321226,0.2971129519016921,0.6281513817893989,0.20218224365246212
11150.0,0.021081002704604605,0.05494629394941168,0.12297974068995121,0.2971129519016921,0.6281513817893989,0.19817508080487492
11200.0,0.019604860108132973,0.04263962403646583,0.12297974068995121,0.29604929577864786,0.6281513817893989,0.19492996560792486
11250.0,0.012163829376092925,0.03830752534098154,0.10602739552614548,0.29387366391772785,0.6281513817893989,0.1882607279859375
11300.0,0.012163829376092925,0.03830752534098154,0.09376745192704307,0.2869887383620614,0.6281513817893989,0.1839888567736197
11350.0,0.012163829376092925,0.03830752534098154,0.09114191505849029,0.27680846392632147,0.6281513817893989,0.17973663784603772
11400.0,0.012163829376092925,0.036599840278941136,0.0863844097562245,0.23508723634244022,0.6281513817893989,0.17210175587922047
11450.0,0.012163829376092925,0.03578028487265154,0.0863844097562245,0.20610467390493245,0.6281513817893989,0.16852578641370455
11500.0,0.011699027065134315,0.03403981549413345,0.0863844097562245,0.20443494246234994,0.6281513817893989,0.16617462061209867
11550.0,0.011699027065134315,0.03326632662840179,0.07283184541939919,0.195233516665683,0.6281513817893989,0.16082131860549892
11600.0,0.011699027065134315,0.029916928378437298,0.07085913312066769,0.17017840641856954,0.6281513817893989,0.15536765275728925
11650.0,0.010288294371393064,0.02866217730909881,0.0602302565320834,0.16856489881226316,0.6281513817893989,0.15205122223557657
11700.0,0.010288294371393064,0.028224679435387444,0.0602302565320834,0.16856489881226316,0.6281513817893989,0.14788282124668314
11750.0,0.010288294371393064,0.027054102214137433,0.0602302565320834,0.16856489881226316,0.6281513817893989,0.14569647561073867
11800.0,0.010288294371393064,0.025256800685349787,0.059393635028413286,0.15711530966870074,0.6281513817893989,0.13874092729654514
11850.0,0.009422811040090075,0.023022789115125022,0.059393635028413286,0.15711530966870074,0.6281513817893989,0.13478571335490314
11900.0,0.008065312669732223,0.021413949902465017,0.05932170904318518,0.15711530966870074,0.6281513817893989,0.13340323572266885
11950.0,0.007386741267572323,0.0200957861718383,0.0547258056613729,0.14954421070273521,0.6281513817893989,0.13065344123158207
12000.0,0.007386741267572323,0.0200957861718383,0.05088722107759147,0.14954421070273521,0.6281513817893989,0.12938918211926442
12050.0,0.007329485819852717,0.01885015760079841,0.05088722107759147,0.13979598627565154,0.6281513817893989,0.126623611574711
12100.0,0.005575963443266559,0.018340709869425778,0.043419588390223876,0.13967850511922672,0.6281513817893989,0.123244485376669
12150.0,0.005575963443266559,0.016483303751565127,0.043419588390223876,0.13525156682333545,0.6281513817893989,0.12161837267360817
12200.0,0.005575963443266559,0.01601091887300243,0.04030324424999182,0.13525156682333545,0.6281513817893989,0.11988351775939807
12250.0,0.005545878786827856,0.014570861573478377,0.04030324424999182,0.13341629305244274,0.6281513817893989,0.11869252153078434
12300.0,0.005048435070010618,0.014239042396137989,0.040013986964817255,0.11507112341083,0.5840849340290627,0.10850110581060873
12350.0,0.003974507879151549,0.014014440467341469,0.03794864780884452,0.11156476294045753,0.5840849340290627,0.1063694405617313
12400.0,0.003974507879151549,0.014014440467341469,0.0370132812278581,0.11156476294045753,0.5840849340290627,0.10385425413947523
12450.0,0.003974507879151549,0.012034868650730588,0.03385314779396156,0.09846677391616948,0.5840849340290627,0.10144447702146445
12500.0,0.003712323376295199,0.011844742836115266,0.028130487813810955,0.09846677391616948,0.5840849340290627,0.09883515890597602
12550.0,0.003712323376295199,0.011255105524217606,0.028130487813810955,0.09846677391616948,0.5840849340290627,0.09585628390658768
12600.0,0.003712323376295199,0.011255105524217606,0.02421700810695821,0.09233118710228982,0.5840849340290627,0.0930879040424665
12650.0,0.003712323376295199,0.011201450523312943,0.02421700810695821,0.09137282541463981,0.5840849340290627,0.08964411742582676
12700.0,0.003712323376295199,0.009812476269471997,0.02250149560934238,0.08561269707773811,0.5840849340290627,0.08771305112338743
12750.0,0.003712323376295199,0.009812476269471997,0.02250149560934238,0.07552679987695177,0.5840849340290627,0.08126768001885724
12800.0,0.0029520184224151483,0.009507798262281446,0.021541505666673934,0.06667868202354364,0.5840849340290627,0.07989391063061495
12850.0,0.002934230597853614,0.008684751629277282,0.019690260199616713,0.06667495156096728,0.5840849340290627,0.07827949525831743
12900.0,0.0029115916108468213,0.008545459721448668,0.018934420193147616,0.06556149987665624,0.5840849340290627,0.07158833811883332
12950.0,0.0020525947927645693,0.007881372053864067,0.018934420193147616,0.060222266630479034,0.5840849340290627,0.07079016232571017
13000.0,0.0020525947927645693,0.007881372053864067,0.01846241087968216,0.059576757778673765,0.5840849340290627,0.07027383817578149
13050.0,0.0020525947927645693,0.006579472330711142,0.01846241087968216,0.05852564849714146,0.5840849340290627,0.06832707483215462
13100.0,0.0020525947927645693,0.006172797591090747,0.01846241087968216,0.05212295890937572,0.5840849340290627,0.06746630433280668
13150.0,0.0016642703732476587,0.00591680852729956,0.017640358914812273,0.05212295890937572,0.5500137945804205,0.0658106638499555
13200.0,0.0016642703732476587,0.005782611833827412,0.017640358914812273,0.05212295890937572,0.5500137945804205,0.06495132070424976
13250.0,0.0016642703732476587,0.005782611833827412,0.017345212385267903,0.05212295890937572,0.5500137945804205,0.06467467568389589
13300.0,0.001597693918223175,0.005628447179184069,0.016144043019050723,0.05141602968758826,0.5500137945804205,0.06376221891897192
13350.0,0.001597693918223175,0.00547941896180086,0.012055595901744705,0.04605661293325507,0.5500137945804205,0.062370112074841985
13400.0,0.0015203063656459871,0.00547941896180086,0.011997377036706409,0.04460296100470554,0.4609348037093663,0.05390269454209908
13450.0,0.0015203063656459871,0.00547941896180086,0.011997377036706409,0.04296196881559908,0.4609348037093663,0.052565395819924206
13500.0,0.001300870504394109,0.00489045037259183,0.01180536363808753,0.03091057769643589,0.4609348037093663,0.050570440812111664
13550.0,0.0012881934452421795,0.004543520670050743,0.011036724289348977,0.03091057769643589,0.4609348037093663,0.05011206495657832
13600.0,0.0012881934452421795,0.004139941955784401,0.010540349684537535,0.03091057769643589,0.4609348037093663,0.04775374718321257
13650.0,0.0010105315992488238,0.0035770526814418698,0.010540349684537535,0.0291414265295862,0.4609348037093663,0.047300642985693246
