# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
22350.0,2.7116150304595616e-06,3.954116842200229e-06,3.883875848260273e-06,1.8834802539253838e-06,1.4688954933198946e-06,2.6232347726251324e-06,3.514400371831302e-06,6.553370559062888e-06,4.431057454370062e-06,1.2347401585749543e-06,2.6998548598688686e-06,2.3032820846534582e-06,2.2503680471792486e-06,5.084548530356232e-06,5.6282809699493756e-06,4.247659946247945e-06,1.153868535677387e-06,7.68117993361651e-07,6.571693255367719e-07,3.271477037668839e-06,2.6463875171251547e-06,1.7638091036498981e-06,2.5647493471239478e-06,1.1672938046475313e-06,4.065411160318647e-06,1.421802030720206e-06,8.556456007117633e-06,2.929471059125636e-06,5.021407600741569e-06,2.606115389521845e-06
22400.0,2.7116150304595616e-06,3.954116842200229e-06,3.883875848260273e-06,1.8834802539253838e-06,1.4688954933198946e-06,2.6232347726251324e-06,3.271423960386785e-06,5.000924366641939e-06,4.431057454370062e-06,6.51798502367653e-07,2.6998548598688686e-06,2.3032820846534582e-06,2.2441623747884e-06,5.084548530356232e-06,4.7528685347888395e-06,4.146488140485857e-06,9.425568981929233e-07,6.202861855855832e-07,6.571693255367719e-07,3.271477037668839e-06,2.6463875171251547e-06,1.7638091036498981e-06,2.5647493471239478e-06,1.1672938046475313e-06,4.065411160318647e-06,1.421802030720206e-06,7.780514049612852e-06,2.929471059125636e-06,5.021407600741569e-06,2.606115389521845e-06
22450.0,2.7116150304595616e-06,3.954116842200229e-06,3.196381804984256e-06,1.8834802539253838e-06,1.4688954933198946e-06,2.6232347726251324e-06,2.977620434955354e-06,5.000924366641939e-06,4.1705468300344395e-06,6.51798502367653e-07,2.483452704257243e-06,1.645364540671571e-06,2.2441623747884e-06,4.586974123142173e-06,4.7528685347888395e-06,4.146488140485857e-06,9.425568981929233e-07,6.202861855855832e-07,6.571693255367719e-07,3.271477037668839e-06,2.6463875171251547e-06,1.7638091036498981e-06,2.5572157245332307e-06,1.1672938046475313e-06,3.9454097931161754e-06,1.421802030720206e-06,7.780514049612852e-06,2.929471059125636e-06,4.810296899863096e-06,2.606115389521845e-06
22500.0,2.7116150304595616e-06,3.954116842200229e-06,3.196381804984256e-06,1.5220373996182528e-06,1.194717789503004e-06,2.6232347726251324e-06,2.977620434955354e-06,5.000924366641939e-06,4.1705468300344395e-06,6.51798502367653e-07,1.6135807030149047e-06,1.645364540671571e-06,2.2441623747884e-06,4.586974123142173e-06,3.254312916774068e-06,3.38185561027297e-06,9.425568981929233e-07,6.202861855855832e-07,6.571693255367719e-07,3.271477037668839e-06,2.5195168965374166e-06,1.7638091036498981e-06,1.7835420444508716e-06,1.1672938046475313e-06,3.9454097931161754e-06,1.243193169516719e-06,7.780514049612852e-06,2.929471059125636e-06,4.810296899863096e-06,2.606115389521845e-06
22550.0,2.7116150304595616e-06,3.954116842200229e-06,3.196381804984256e-06,1.4350987513998324e-06,1.194717789503004e-06,2.6232347726251324e-06,2.618367333821882e-06,5.000924366641939e-06,4.1705468300344395e-06,6.51798502367653e-07,1.6135807030149047e-06,1.4851359359024507e-06,2.2441623747884e-06,4.557679036267096e-06,3.254312916774068e-06,2.9818678426315446e-06,8.44334291169288e-07,6.202861855855832e-07,5.433991286775073e-07,3.271477037668839e-06,2.4520628598539547e-06,1.5098701358752562e-06,1.7835420444508716e-06,1.1672938046475313e-06,3.863202581147599e-06,1.243193169516719e-06,4.852418288275242e-06,2.929471059125636e-06,4.810296899863096e-06,2.606115389521845e-06
22600.0,2.3434016262582363e-06,3.954116842200229e-06,3.196381804984256e-06,1.4350987513998324e-06,1.194717789503004e-06,2.6232347726251324e-06,2.618367333821882e-06,5.000924366641939e-06,3.7385070371277985e-06,6.51798502367653e-07,1.6135807030149047e-06,1.3947983111355677e-06,2.2441623747884e-06,4.557679036267096e-06,3.254312916774068e-06,2.9818678426315446e-06,8.44334291169288e-07,6.202861855855832e-07,3.782696691382108e-07,2.6798837636801463e-06,1.3810981481544296e-06,1.5098701358752562e-06,1.7835420444508716e-06,1.1672938046475313e-06,3.863202581147599e-06,8.414310409731564e-07,4.852418288275242e-06,2.929471059125636e-06,4.45850334173722e-06,2.606115389521845e-06
22650.0,2.3434016262582363e-06,3.234055288898496e-06,3.0538050201573176e-06,1.4350987513998324e-06,9.992077460819746e-07,2.6232347726251324e-06,2.618367333821882e-06,5.000924366641939e-06,3.7385070371277985e-06,6.51798502367653e-07,1.6135807030149047e-06,1.1915224798974554e-06,2.2441623747884e-06,3.86638566723354e-06,2.720731213258019e-06,2.9818678426315446e-06,8.44334291169288e-07,3.7357809088104163e-07,3.782696691382108e-07,2.6798837636801463e-06,1.3810981481544296e-06,1.5098701358752562e-06,1.7835420444508716e-06,1.1672938046475313e-06,3.863202581147599e-06,8.414310409731564e-07,4.852418288275242e-06,2.929471059125636e-06,4.317083819642941e-06,2.367839734524573e-06
22700.0,2.3434016262582363e-06,3.234055288898496e-06,3.0538050201573176e-06,1.0438901337059816e-06,8.747087980834806e-07,2.6232347726251324e-06,1.7151054308477367e-06,5.000924366641939e-06,3.7385070371277985e-06,6.51798502367653e-07,1.6135807030149047e-06,1.1915224798974554e-06,2.2441623747884e-06,3.86638566723354e-06,2.720731213258019e-06,2.9818678426315446e-06,8.44334291169288e-07,3.7357809088104163e-07,3.782696691382108e-07,2.6798837636801463e-06,1.3810981481544296e-06,1.5098701358752562e-06,1.7835420444508716e-06,1.057852060975895e-06,2.8155547137981445e-06,8.414310409731564e-07,4.852418288275242e-06,2.929471059125636e-06,3.996598323745049e-06,2.367839734524573e-06
22750.0,1.1115332413186545e-06,3.234055288898496e-06,3.0538050201573176e-06,1.0438901337059816e-06,8.747087980834806e-07,2.6232347726251324e-06,1.7151054308477367e-06,5.000924366641939e-06,3.521515540979272e-06,5.690091868632592e-07,1.0565711784436526e-06,1.0385504002995055e-06,2.2441623747884e-06,3.86638566723354e-06,2.720731213258019e-06,2.9818678426315446e-06,8.44334291169288e-07,3.7357809088104163e-07,3.336493901467264e-07,2.6798837636801463e-06,1.3810981481544296e-06,1.4269456916669288e-06,1.7835420444508716e-06,1.057852060975895e-06,2.8155547137981445e-06,8.414310409731564e-07,4.852418288275242e-06,2.929471059125636e-06,3.996598323745049e-06,2.367839734524573e-06
22800.0,1.1115332413186545e-06,2.6238301629654567e-06,2.9959809729121183e-06,1.0438901337059816e-06,8.747087980834806e-07,2.6232347726251324e-06,1.7151054308477367e-06,5.000924366641939e-06,3.521515540979272e-06,5.25724383672475e-07,1.0565711784436526e-06,1.028891970016065e-06,2.2441623747884e-06,3.86638566723354e-06,2.720731213258019e-06,2.9818678426315446e-06,6.85873188095343e-07,3.7357809088104163e-07,3.0227163422507663e-07,2.4800395070276156e-06,1.3810981481544296e-06,1.4269456916669288e-06,1.7835420444508716e-06,1.057852060975895e-06,2.8155547137981445e-06,8.414310409731564e-07,4.852418288275242e-06,2.929471059125636e-06,3.892024753250672e-06,2.367839734524573e-06
22850.0,1.1115332413186545e-06,2.6238301629654567e-06,2.9959809729121183e-06,1.0438901337059816e-06,8.747087980834806e-07,1.765642679903516e-06,1.7151054308477367e-06,5.000924366641939e-06,3.521515540979272e-06,5.25724383672475e-07,1.0565711784436526e-06,1.028891970016065e-06,1.4502044227059256e-06,3.5393399580471374e-06,2.720731213258019e-06,2.11491934680357e-06,6.85873188095343e-07,3.7357809088104163e-07,3.0227163422507663e-07,2.0925953915877773e-06,1.3810981481544296e-06,1.0742062608839984e-06,1.7835420444508716e-06,1.057852060975895e-06,2.8155547137981445e-06,8.414310409731564e-07,4.852418288275242e-06,2.183250668996244e-06,3.3967143507068598e-06,2.0305814242635133e-06
22900.0,1.1115332413186545e-06,2.5854183877027944e-06,2.144320448085865e-06,1.0438901337059816e-06,8.747087980834806e-07,1.765642679903516e-06,1.5480962381677775e-06,3.6901530273270553e-06,2.235564081237418e-06,4.4194152769188974e-07,1.0565711784436526e-06,1.028891970016065e-06,1.4502044227059256e-06,3.5393399580471374e-06,2.720731213258019e-06,2.11491934680357e-06,6.594813387486564e-07,3.7357809088104163e-07,2.8806768689466646e-07,2.0925953915877773e-06,1.2858676113795753e-06,1.0742062608839984e-06,1.4189934398275424e-06,1.057852060975895e-06,2.8155547137981445e-06,8.414310409731564e-07,4.852418288275242e-06,2.009255733153221e-06,3.3967143507068598e-06,2.0305814242635133e-06
22950.0,1.1115332413186545e-06,2.5854183877027944e-06,1.57452102603847e-06,7.412518606460628e-07,8.747087980834806e-07,1.765642679903516e-06,1.396655841831601e-06,3.6901530273270553e-06,1.9056817027174885e-06,4.4194152769188974e-07,1.0565711784436526e-06,1.028891970016065e-06,1.4502044227059256e-06,3.347374001384642e-06,2.402208491984646e-06,1.7294875655397442e-06,5.577194578040984e-07,3.7357809088104163e-07,2.8806768689466646e-07,1.6138823761442331e-06,1.107474439179504e-06,1.0742062608839984e-06,1.4189934398275424e-06,1.0495595957997174e-06,2.511916103915851e-06,8.414310409731564e-07,4.716344026175335e-06,2.009255733153221e-06,3.1345672684109002e-06,2.0305814242635133e-06
23000.0,1.1115332413186545e-06,2.5854183877027944e-06,1.57452102603847e-06,7.412518606460628e-07,8.747087980834806e-07,1.7070891482321859e-06,1.1423630157698215e-06,3.6901530273270553e-06,1.9056817027174885e-06,4.4194152769188974e-07,1.0565711784436526e-06,1.028891970016065e-06,1.4502044227059256e-06,3.347374001384642e-06,2.402208491984646e-06,1.7294875655397442e-06,5.577194578040984e-07,3.7357809088104163e-07,2.8806768689466646e-07,1.6138823761442331e-06,7.831598018898503e-07,9.755845757997222e-07,1.4189934398275424e-06,8.087114507151542e-07,2.511916103915851e-06,8.414310409731564e-07,4.127537964906874e-06,2.009255733153221e-06,2.289754744086961e-06,1.9937356406628488e-06
23050.0,5.558548603510742e-07,2.5854183877027944e-06,1.57452102603847e-06,7.412518606460628e-07,8.747087980834806e-07,1.7070891482321859e-06,1.1423630157698215e-06,3.288687012382682e-06,1.9056817027174885e-06,4.4194152769188974e-07,1.0565711784436526e-06,1.028891970016065e-06,1.4502044227059256e-06,2.7341355436273927e-06,1.8394651056086436e-06,1.7294875655397442e-06,5.577194578040984e-07,3.7357809088104163e-07,2.8806768689466646e-07,1.6138823761442331e-06,7.831598018898503e-07,9.755845757997222e-07,1.4189934398275424e-06,8.087114507151542e-07,2.511916103915851e-06,6.58122028044803e-07,4.127537964906874e-06,2.009255733153221e-06,2.289754744086961e-06,1.9937356406628488e-06
23100.0,5.558548603510742e-07,2.5854183877027944e-06,1.57452102603847e-06,7.412518606460628e-07,7.010052591488718e-07,1.7070891482321859e-06,1.1423630157698215e-06,3.288687012382682e-06,1.9056817027174885e-06,4.16158985317497e-07,5.487107299685808e-07,8.097068170287123e-07,1.2711169273558937e-06,2.295812099795001e-06,1.8394651056086436e-06,1.7294875655397442e-06,3.760028415658888e-07,2.6771904973527315e-07,2.8806768689466646e-07,1.6138823761442331e-06,7.831598018898503e-07,9.755845757997222e-07,1.4189934398275424e-06,8.087114507151542e-07,2.1305081724093505e-06,6.58122028044803e-07,4.127537964906874e-06,1.5593453836033638e-06,2.289754744086961e-06,1.7427005802270546e-06
23150.0,5.558548603510742e-07,2.5854183877027944e-06,1.57452102603847e-06,7.412518606460628e-07,7.010052591488718e-07,1.4969861548907392e-06,1.1423630157698215e-06,3.288687012382682e-06,1.9056817027174885e-06,3.2968854249777907e-07,5.487107299685808e-07,7.957399213887626e-07,1.2711169273558937e-06,1.9438603933005395e-06,1.8394651056086436e-06,1.7294875655397442e-06,3.760028415658888e-07,2.6771904973527315e-07,2.8806768689466646e-07,1.6138823761442331e-06,7.363298936615501e-07,9.755845757997222e-07,1.4189934398275424e-06,6.721728957922293e-07,2.1305081724093505e-06,6.501036556289702e-07,3.2876107425765273e-06,1.4301681003647442e-06,2.289754744086961e-06,1.7427005802270546e-06
23200.0,5.558548603510742e-07,2.5854183877027944e-06,1.57452102603847e-06,7.412518606460628e-07,7.010052591488718e-07,1.4969861548907392e-06,1.1423630157698215e-06,3.288687012382682e-06,1.9056817027174885e-06,3.2968854249777907e-07,5.487107299685808e-07,7.884730010142926e-07,1.2711169273558937e-06,1.9438603933005395e-06,1.8394651056086436e-06,1.7294875655397442e-06,3.760028415658888e-07,2.591544216363433e-07,2.64209299901024e-07,1.6066121446614595e-06,7.363298936615501e-07,9.755845757997222e-07,1.4189934398275424e-06,6.721728957922293e-07,2.1305081724093505e-06,5.765963769524718e-07,3.2876107425765273e-06,1.4301681003647442e-06,2.289754744086961e-06,1.6745999050436798e-06
23250.0,5.558548603510742e-07,1.770312794997443e-06,1.57452102603847e-06,7.412518606460628e-07,5.8704598007484e-07,1.4969861548907392e-06,1.1423630157698215e-06,3.288687012382682e-06,1.9056817027174885e-06,3.2968854249777907e-07,5.487107299685808e-07,5.606457551647737e-07,1.2490922679121516e-06,1.9438603933005395e-06,8.853864555457214e-07,7.252172979495122e-07,3.760028415658888e-07,2.591544216363433e-07,2.64209299901024e-07,1.3663892531700165e-06,7.363298936615501e-07,9.755845757997222e-07,1.163079706085937e-06,6.721728957922293e-07,2.014584939911808e-06,5.338418988768519e-07,3.2876107425765273e-06,1.4301681003647442e-06,1.6641185881301798e-06,1.6745999050436798e-06
23300.0,5.558548603510742e-07,1.770312794997443e-06,1.57452102603847e-06,7.412518606460628e-07,5.8704598007484e-07,1.4969861548907392e-06,1.1423630157698215e-06,3.288687012382682e-06,1.9056817027174885e-06,3.2968854249777907e-07,5.487107299685808e-07,5.606457551647737e-07,1.0473693838536357e-06,1.9438603933005395e-06,8.853864555457214e-07,7.252172979495122e-07,3.760028415658888e-07,2.591544216363433e-07,2.4586431824521276e-07,1.3506010585599985e-06,7.363298936615501e-07,8.772590481813889e-07,1.163079706085937e-06,6.721728957922293e-07,2.014584939911808e-06,5.338418988768519e-07,3.2876107425765273e-06,1.4301681003647442e-06,1.6641185881301798e-06,1.6745999050436798e-06
23350.0,5.558548603510742e-07,1.770312794997443e-06,1.57452102603847e-06,7.412518606460628e-07,5.8704598007484e-07,1.1613126742028053e-06,1.1423630157698215e-06,2.044591879026873e-06,1.9056817027174885e-06,2.6493092496548674e-07,5.487107299685808e-07,5.606457551647737e-07,1.0216372907172532e-06,1.9438603933005395e-06,8.853864555457214e-07,7.252172979495122e-07,2.4566088647409263e-07,2.591544216363433e-07,2.4586431824521276e-07,1.3506010585599985e-06,7.363298936615501e-07,7.600544842571711e-07,1.084860498243271e-06,6.690745460167985e-07,2.014584939911808e-06,5.338418988768519e-07,2.8541066941828344e-06,1.4301681003647442e-06,1.6641185881301798e-06,1.311349825753981e-06
23400.0,5.558548603510742e-07,1.770312794997443e-06,1.57452102603847e-06,7.412518606460628e-07,5.8704598007484e-07,1.1613126742028053e-06,1.0871739392862151e-06,2.044591879026873e-06,1.9056817027174885e-06,2.274819483840149e-07,5.202283217056961e-07,5.606457551647737e-07,9.93298909778721e-07,6.669568015784544e-07,8.853864555457214e-07,7.252172979495122e-07,2.4566088647409263e-07,2.295560891737766e-07,2.4586431824521276e-07,1.3506010585599985e-06,7.363298936615501e-07,7.600544842571711e-07,9.701902864343565e-07,6.690745460167985e-07,2.014584939911808e-06,4.943599158198088e-07,2.507961082416173e-06,1.4301681003647442e-06,1.6641185881301798e-06,1.311349825753981e-06
23450.0,5.558548603510742e-07,1.770312794997443e-06,1.3898253935471726e-06,7.133239237219196e-07,5.8704598007484e-07,1.1613126742028053e-06,9.928057964443214e-07,2.044591879026873e-06,1.4190282809987215e-06,2.274819483840149e-07,5.202283217056961e-07,4.397072481255562e-07,9.93298909778721e-07,6.669568015784544e-07,8.853864555457214e-07,7.252172979495122e-07,2.4566088647409263e-07,2.295560891737766e-07,2.302589298249072e-07,1.2709407500576205e-06,7.363298936615501e-07,4.437961676382041e-07,9.105244578710364e-07,4.6203470549363517e-07,2.014584939911808e-06,4.943599158198088e-07,2.507961082416173e-06,1.4101543215376563e-06,1.6641185881301798e-06,1.311349825753981e-06
23500.0,5.558548603510742e-07,1.416164952936933e-06,9.727871889858328e-07,5.675635271400688e-07,5.8704598007484e-07,1.1613126742028053e-06,8.09114269991397e-07,2.044591879026873e-06,1.259118093105352e-06,2.274819483840149e-07,5.148355837778474e-07,4.397072481255562e-07,9.93298909778721e-07,6.669568015784544e-07,8.853864555457214e-07,7.252172979495122e-07,2.4566088647409263e-07,2.2358363692075925e-07,2.302589298249072e-07,1.105079354839032e-06,6.416549451139578e-07,4.437961676382041e-07,9.105244578710364e-07,4.6203470549363517e-07,2.014584939911808e-06,4.087779261900373e-07,2.507961082416173e-06,1.069670812512011e-06,1.3580747320464915e-06,1.311349825753981e-06
23550.0,5.558548603510742e-07,1.416164952936933e-06,9.727871889858328e-07,5.675635271400688e-07,4.44315211870018e-07,1.1613126742028053e-06,8.09114269991397e-07,2.044591879026873e-06,1.259118093105352e-06,2.274819483840149e-07,5.148355837778474e-07,4.397072481255562e-07,9.93298909778721e-07,6.669568015784544e-07,8.853864555457214e-07,7.252172979495122e-07,2.4566088647409263e-07,2.2358363692075925e-07,1.807433987474648e-07,1.105079354839032e-06,4.7568667446298667e-07,4.437961676382041e-07,8.566285193157251e-07,4.6203470549363517e-07,1.1853235287286285e-06,3.1055675734211686e-07,2.507961082416173e-06,1.069670812512011e-06,1.3580747320464915e-06,1.2295077815497807e-06
23600.0,5.558548603510742e-07,1.416164952936933e-06,9.727871889858328e-07,5.675635271400688e-07,4.44315211870018e-07,1.1579878260343648e-06,8.09114269991397e-07,2.044591879026873e-06,1.259118093105352e-06,2.274819483840149e-07,5.148355837778474e-07,4.397072481255562e-07,9.93298909778721e-07,6.669568015784544e-07,8.853864555457214e-07,7.252172979495122e-07,2.4566088647409263e-07,1.15728922913847e-07,1.807433987474648e-07,1.105079354839032e-06,4.7568667446298667e-07,4.437961676382041e-07,8.566285193157251e-07,3.571537319730451e-07,1.1853235287286285e-06,3.1055675734211686e-07,2.507961082416173e-06,1.069670812512011e-06,1.3422076491291443e-06,1.1267952705117133e-06
23650.0,5.558548603510742e-07,1.416164952936933e-06,9.727871889858328e-07,5.675635271400688e-07,4.44315211870018e-07,1.0986410431883918e-06,5.679600636942749e-07,1.344032528594819e-06,1.226119312601316e-06,2.1033860832896782e-07,5.148355837778474e-07,4.397072481255562e-07,7.128739953484315e-07,5.99564867683364e-07,8.853864555457214e-07,7.252172979495122e-07,2.4566088647409263e-07,1.15728922913847e-07,1.807433987474648e-07,1.0433249648028135e-06,4.7568667446298667e-07,4.437961676382041e-07,8.10604897801312e-07,3.571537319730451e-07,1.1853235287286285e-06,3.1055675734211686e-07,2.507961082416173e-06,1.069670812512011e-06,1.3422076491291443e-06,9.647063822323804e-07
23700.0,5.558548603510742e-07,1.416164952936933e-06,9.727871889858328e-07,5.675635271400688e-07,3.8572903267088015e-07,8.905150646997134e-07,5.679600636942749e-07,1.344032528594819e-06,1.226119312601316e-06,2.1033860832896782e-07,4.942749342749859e-07,4.397072481255562e-07,7.128739953484315e-07,5.99564867683364e-07,8.853864555457214e-07,6.045301440074359e-07,2.4566088647409263e-07,1.15728922913847e-07,1.6655998709013964e-07,1.0433249648028135e-06,4.7568667446298667e-07,4.437961676382041e-07,8.10604897801312e-07,3.432758444128572e-07,1.1853235287286285e-06,3.1055675734211686e-07,2.3897879946240967e-06,9.109667456744249e-07,1.1075849486902148e-06,9.449177983176585e-07
