# evals,min,q25,med,q75,max,ave
12550.0,1.084301414228574,1.1837242537817818,1.25746563257794,1.3062656886561919,1.4647021447978472,1.2575845127133838
12600.0,1.084301414228574,1.1684607195386159,1.24188084880028,1.3062656886561919,1.4647021447978472,1.2496402166865885
12650.0,1.084301414228574,1.1684607195386159,1.2311165374815713,1.3062656886561919,1.4647021447978472,1.2477651508999525
12700.0,1.084301414228574,1.1684607195386159,1.2223070034055366,1.3062656886561919,1.4647021447978472,1.2462046978410573
12750.0,1.084301414228574,1.1656588201394038,1.2223070034055366,1.3062656886561919,1.4647021447978472,1.2449877161619463
12800.0,1.084301414228574,1.1656588201394038,1.2223070034055366,1.3062656886561919,1.4647021447978472,1.244957985157602
12850.0,1.084301414228574,1.1656588201394038,1.2223070034055366,1.2960766414307594,1.4647021447978472,1.2386244085192846
12900.0,1.084301414228574,1.1633434033553494,1.2223070034055366,1.2960766414307594,1.4029845482085894,1.2342245254958297
12950.0,1.0809480567058483,1.1578946269431734,1.2223070034055366,1.2936985042250266,1.4029845482085894,1.2286589146293487
13000.0,1.0809480567058483,1.1578946269431734,1.2223070034055366,1.2932907679761767,1.4029845482085894,1.2273260207788341
13050.0,1.0809480567058483,1.1578946269431734,1.2223070034055366,1.2932907679761767,1.4029845482085894,1.2273260207788341
13100.0,1.0755996928506113,1.1539940171766199,1.2201947538981237,1.257595210934059,1.4029845482085894,1.2175633007078184
13150.0,1.0755996928506113,1.1539940171766199,1.2016421172989193,1.2564223725801213,1.4029845482085894,1.2122851102090408
13200.0,1.0755996928506113,1.1539940171766199,1.1910916936178921,1.2564223725801213,1.4029845482085894,1.2106394393710647
13250.0,1.0755996928506113,1.1539940171766199,1.1910916936178921,1.2544229689081725,1.4029845482085894,1.2057356115886495
13300.0,1.0755996928506113,1.1539940171766199,1.1910916936178921,1.2540787319903044,1.3500537414775506,1.2012435599715852
13350.0,1.0755996928506113,1.1511168901310378,1.1910916936178921,1.2511632250833986,1.3500537414775506,1.197536548997629
13400.0,1.0755996928506113,1.1511168901310378,1.1910916936178921,1.2511632250833986,1.3500537414775506,1.197536548997629
13450.0,1.0755996928506113,1.1490851282773806,1.1910916936178921,1.2511632250833986,1.3500537414775506,1.1946606107461126
13500.0,1.0755996928506113,1.1490851282773806,1.1854529090618158,1.2511632250833986,1.3500537414775506,1.1936021803853403
13550.0,1.0755996928506113,1.1490851282773806,1.1834237652726618,1.2511632250833986,1.3500537414775506,1.192668959125
13600.0,1.0755996928506113,1.1443128496504005,1.1784194233382868,1.2478969044504238,1.3500537414775506,1.1890036002181534
13650.0,1.0755996928506113,1.1343108676246043,1.167838013030342,1.2468446489833307,1.3145349909713095,1.182387829639578
13700.0,1.0755996928506113,1.1343108676246043,1.1604782447261488,1.2358833166918939,1.3145349909713095,1.1767291168599907
13750.0,1.0755996928506113,1.1343108676246043,1.1596915699066985,1.2174036761946496,1.2705712723784026,1.1713189762359544
13800.0,1.0755996928506113,1.1292454646890255,1.1596915699066985,1.2044173044156896,1.2705712723784026,1.1681657914279868
13850.0,1.0755996928506113,1.1292454646890255,1.1560808848056543,1.1914758307109616,1.2705712723784026,1.162410526931078
13900.0,1.0755996928506113,1.1292454646890255,1.1560808848056543,1.1914758307109616,1.2705712723784026,1.162410526931078
13950.0,1.0661258637283406,1.1256210860950029,1.1560808848056543,1.1914758307109616,1.2705712723784026,1.1605079697117526
14000.0,1.0661258637283406,1.1143809046048578,1.1560808848056543,1.1914758307109616,1.2705712723784026,1.158328505437768
14050.0,1.0661258637283406,1.1143809046048578,1.1560808848056543,1.1914758307109616,1.2705712723784026,1.1578466877562343
14100.0,1.0584740902050536,1.1143809046048578,1.1536632765776302,1.1914758307109616,1.2705712723784026,1.1560724994087832
14150.0,1.0571672620262014,1.1143809046048578,1.1536632765776302,1.1865257290903823,1.2705712723784026,1.1552858518164517
14200.0,1.0571672620262014,1.1106109932418033,1.1533977839299403,1.1865257290903823,1.2705712723784026,1.152961741063848
14250.0,1.0571672620262014,1.1106109932418033,1.1458313814923744,1.1830715812097115,1.2705712723784026,1.1496150409069659
14300.0,1.0571672620262014,1.1096288750000278,1.141325329816762,1.1830715812097115,1.2560561787208806,1.144433147556088
14350.0,1.0571672620262014,1.1096288750000278,1.141325329816762,1.1830715812097115,1.2560561787208806,1.1437855388406983
14400.0,1.0571672620262014,1.1096288750000278,1.141325329816762,1.1830715812097115,1.2560561787208806,1.1437855388406983
14450.0,1.055871936128404,1.1069167344155906,1.141325329816762,1.1830715812097115,1.237817160931684,1.1403412163033317
14500.0,1.055871936128404,1.094506402515877,1.1297493112901553,1.1562513419530598,1.225005657717238,1.1342097948065113
14550.0,1.055871936128404,1.094506402515877,1.1297493112901553,1.1562513419530598,1.225005657717238,1.1338800519988892
14600.0,1.055871936128404,1.094506402515877,1.1297493112901553,1.1562513419530598,1.225005657717238,1.133110525093534
14650.0,1.055871936128404,1.090162436513075,1.1289744265201909,1.1552129949864534,1.225005657717238,1.1306955412517596
14700.0,1.0545194592805183,1.090162436513075,1.1289744265201909,1.1552129949864534,1.225005657717238,1.1301570102114167
14750.0,1.0545194592805183,1.0889134834401357,1.1280918443082903,1.1513058659445434,1.225005657717238,1.127780799242909
14800.0,1.048329849151575,1.087752370678568,1.1280918443082903,1.150846316590827,1.2242965160673152,1.1254218483811045
14850.0,1.048329849151575,1.087752370678568,1.1280918443082903,1.150846316590827,1.221796521781826,1.1253385152382547
14900.0,1.048329849151575,1.087752370678568,1.1166610604608724,1.150846316590827,1.221796521781826,1.1241908483149885
14950.0,1.048329849151575,1.087752370678568,1.10506664251451,1.1423910588743338,1.221796521781826,1.1197695779306527
15000.0,1.048329849151575,1.0860124078599631,1.10506664251451,1.1423910588743338,1.221796521781826,1.118121568852632
15050.0,1.048329849151575,1.0860124078599631,1.1043842348137893,1.1423910588743338,1.221796521781826,1.1171078801001693
15100.0,1.048329849151575,1.082842659328255,1.1025775453460904,1.139082728061277,1.221796521781826,1.1142116074690211
15150.0,1.048329849151575,1.0812306398017013,1.0962737036781616,1.130173664534663,1.1945018447837008,1.1066003284280863
15200.0,1.048329849151575,1.0812306398017013,1.0962737036781616,1.130173664534663,1.1945018447837008,1.1045625755325417
15250.0,1.0401006350076079,1.0798312092104694,1.0962737036781616,1.125677799296275,1.1945018447837008,1.1022728817434786
15300.0,1.0401006350076079,1.0798312092104694,1.0962737036781616,1.123288515520209,1.1945018447837008,1.1013960893637886
15350.0,1.0401006350076079,1.0798312092104694,1.0962737036781616,1.123288515520209,1.1945018447837008,1.1005854906886507
15400.0,1.0401006350076079,1.0798312092104694,1.0953828329957216,1.123288515520209,1.1945018447837008,1.1000495173754175
15450.0,1.0401006350076079,1.07507385332553,1.0924274476401705,1.123288515520209,1.1945018447837008,1.098752888981686
15500.0,1.0401006350076079,1.07507385332553,1.0924274476401705,1.123288515520209,1.1945018447837008,1.098752888981686
15550.0,1.0387794755701931,1.07507385332553,1.0902117105661218,1.123288515520209,1.1945018447837008,1.0975272227659938
15600.0,1.0387794755701931,1.07507385332553,1.0902117105661218,1.1151807670650502,1.187608487067635,1.095763489695022
15650.0,1.0387794755701931,1.07507385332553,1.0899313460906415,1.1104614414231821,1.1738357502307992,1.0927452694408977
15700.0,1.0387794755701931,1.07507385332553,1.0899313460906415,1.1104614414231821,1.1462030781781023,1.090078982470796
15750.0,1.0387794755701931,1.0749610455490084,1.0890029857909225,1.1104614414231821,1.145661660233259,1.0894891979975077
15800.0,1.0387794755701931,1.0709686157225264,1.0890029857909225,1.1104614414231821,1.145661660233259,1.0892030197060854
15850.0,1.0387794755701931,1.0636306609586557,1.0849888032909583,1.1104614414231821,1.145661660233259,1.0871714159737507
15900.0,1.0387794755701931,1.0544541699373602,1.0847499452196239,1.1104614414231821,1.145661660233259,1.0845639049434128
15950.0,1.0378727841143194,1.0544541699373602,1.083606929567249,1.1104614414231821,1.1455756232614527,1.083488237015286
16000.0,1.0378727841143194,1.0544541699373602,1.0816048853550235,1.1104614414231821,1.1455756232614527,1.0830118916583802
16050.0,1.0378727841143194,1.0544541699373602,1.0816048853550235,1.1001763355842877,1.1455756232614527,1.0816868006132618
16100.0,1.0378727841143194,1.0544541699373602,1.0816048853550235,1.1001763355842877,1.1455756232614527,1.0816868006132618
16150.0,1.036463541232635,1.0543559007311094,1.0816048853550235,1.1001763355842877,1.1407022631231614,1.0809011799640764
16200.0,1.036463541232635,1.0515547545336685,1.0801622911227073,1.0964685353411103,1.1407022631231614,1.0793995098877949
16250.0,1.036463541232635,1.0515547545336685,1.07913767493775,1.0891220403310589,1.1407022631231614,1.0767576607788572
16300.0,1.0334769438060645,1.0515547545336685,1.0728083507004906,1.0891220403310589,1.1407022631231614,1.0754234090657422
16350.0,1.0334769438060645,1.051440075464908,1.0728083507004906,1.0891220403310589,1.1407022631231614,1.0741001558996774
16400.0,1.027446701502249,1.051440075464908,1.071390598902008,1.0891220403310589,1.1407022631231614,1.0717015199754123
16450.0,1.027446701502249,1.051440075464908,1.071390598902008,1.0891220403310589,1.1407022631231614,1.0717015199754123
16500.0,1.027446701502249,1.051440075464908,1.071390598902008,1.0856775405917598,1.1407022631231614,1.0706859388421466
16550.0,1.027446701502249,1.051440075464908,1.067828254782353,1.0856775405917598,1.1407022631231614,1.0703112288965608
16600.0,1.027446701502249,1.051440075464908,1.0672320482388613,1.0856775405917598,1.1310249986759884,1.0694768679024058
16650.0,1.027446701502249,1.050299543927727,1.0672320482388613,1.0856775405917598,1.1310249986759884,1.0690960986221636
16700.0,1.027446701502249,1.0494425479254996,1.060160082998073,1.0856775405917598,1.1310249986759884,1.0674991616603893
16750.0,1.027446701502249,1.0474206859978024,1.060160082998073,1.0838947771519711,1.1274775524142382,1.0667010745397074
16800.0,1.027446701502249,1.0474206859978024,1.0595519300312666,1.0797806154932406,1.1274775524142382,1.0643882657400525
16850.0,1.0110616095627698,1.0474206859978024,1.0577933156050345,1.0797806154932406,1.103876282580747,1.0622159927161188
16900.0,0.9844766730363184,1.0474206859978024,1.0577933156050345,1.0764547578961723,1.103876282580747,1.0606769679812114
16950.0,0.9844766730363184,1.0466968066669728,1.0577933156050345,1.0764547578961723,1.103876282580747,1.0601974785607646
17000.0,0.9844766730363184,1.0466968066669728,1.0577933156050345,1.0764547578961723,1.103876282580747,1.0599524234144668
17050.0,0.9844766730363184,1.0466968066669728,1.0568475315323558,1.0764547578961723,1.103876282580747,1.0594144196363047
17100.0,0.9844766730363184,1.0466968066669728,1.0568475315323558,1.0745467458197528,1.103876282580747,1.0585096914613814
17150.0,0.9844766730363184,1.0464355255676459,1.055868262668124,1.07414435817018,1.103876282580747,1.056746029846283
17200.0,0.9844766730363184,1.0464355255676459,1.055868262668124,1.07414435817018,1.103876282580747,1.0567063619977621
17250.0,0.9844766730363184,1.0464355255676459,1.055868262668124,1.07414435817018,1.103876282580747,1.056317380550193
17300.0,0.9844766730363184,1.0464355255676459,1.0549447732067674,1.07414435817018,1.103876282580747,1.0560561244318838
17350.0,0.9844766730363184,1.0411545798078743,1.0549447732067674,1.0724543326924598,1.103876282580747,1.0552116176581152
17400.0,0.9844766730363184,1.0389660131704994,1.0529047000981437,1.0656932956351937,1.103876282580747,1.0538746068477598
17450.0,0.9844766730363184,1.0384427502263662,1.0524595110703334,1.0656932956351937,1.103876282580747,1.0529884133293537
17500.0,0.9844766730363184,1.0384427502263662,1.0524595110703334,1.0656932956351937,1.103876282580747,1.0529884133293537
17550.0,0.9844766730363184,1.0384427502263662,1.0498255456260457,1.0656932956351937,1.0985166384774347,1.052170803897093
17600.0,0.9844766730363184,1.0384427502263662,1.0498255456260457,1.0656932956351937,1.0888972679165918,1.0516941830026802
17650.0,0.9844766730363184,1.036168492877989,1.0498255456260457,1.0656932956351937,1.0888972679165918,1.0515355769291022
17700.0,0.9844766730363184,1.036168492877989,1.0498255456260457,1.0656932956351937,1.0888972679165918,1.0513299400955782
17750.0,0.9844766730363184,1.036168492877989,1.0498255456260457,1.0656932956351937,1.0888972679165918,1.0513299400955782
17800.0,0.9844766730363184,1.036168492877989,1.0498255456260457,1.0641087353662624,1.0888972679165918,1.0496920155164713
17850.0,0.9396402163290152,1.036168492877989,1.0498255456260457,1.0641087353662624,1.0888972679165918,1.0481974669595613
17900.0,0.9396402163290152,1.0358220042445905,1.0492174287870162,1.0596035045289525,1.0888972679165918,1.0468755078084453
17950.0,0.9190144063738024,1.0339919239607918,1.0490240906203474,1.0596035045289525,1.0888972679165918,1.0424792407125805
18000.0,0.9190144063738024,1.0339919239607918,1.0456316096237372,1.058521311150066,1.0888972679165918,1.041231260373826
18050.0,0.9190144063738024,1.032692418506161,1.0456316096237372,1.058521311150066,1.0888972679165918,1.0411351525963723
18100.0,0.8926500729511747,1.0311431355793608,1.0436246611614504,1.058521311150066,1.0888972679165918,1.039014324055584
18150.0,0.8926500729511747,1.0311431355793608,1.0427398180510556,1.058521311150066,1.0888972679165918,1.0355887910688872
18200.0,0.8926500729511747,1.0311431355793608,1.0427398180510556,1.058521311150066,1.0851156344061703,1.0344179494186376
18250.0,0.8926500729511747,1.0308771451525374,1.0427398180510556,1.058521311150066,1.0840455137637812,1.0340595416175562
18300.0,0.8926500729511747,1.0308771451525374,1.041541102523151,1.0583755785145423,1.0840455137637812,1.0334739033550953
18350.0,0.8926500729511747,1.0308771451525374,1.0402305126253277,1.0554959817784233,1.0840455137637812,1.0324434611018058
18400.0,0.8926500729511747,1.0292240236819867,1.039833848163605,1.0554959817784233,1.0840455137637812,1.031312866701555
18450.0,0.8926500729511747,1.0292240236819867,1.039833848163605,1.0554784805901127,1.0840455137637812,1.0313105332097803
18500.0,0.8926500729511747,1.0284793370120497,1.039833848163605,1.0508726300786975,1.0840455137637812,1.0301842237216106
18550.0,0.8926500729511747,1.0284793370120497,1.039833848163605,1.0494703573929933,1.0840455137637812,1.0296097584967778
18600.0,0.8926500729511747,1.0258907352787177,1.03712677755624,1.0494703573929933,1.0840455137637812,1.0288484327755
18650.0,0.8926500729511747,1.0258907352787177,1.03712677755624,1.0492851390175861,1.0840455137637812,1.0282629388281552
18700.0,0.8926500729511747,1.0256059020932486,1.03712677755624,1.0492851390175861,1.076885617189353,1.0269756782744133
18750.0,0.8926500729511747,1.0256059020932486,1.03712677755624,1.0492851390175861,1.076885617189353,1.0267166979871059
18800.0,0.8926500729511747,1.0256059020932486,1.0341893315470274,1.047392186901015,1.076885617189353,1.0256174194541154
18850.0,0.8926500729511747,1.0200584808193633,1.0341893315470274,1.0461340965033077,1.076885617189353,1.0240430569742014
18900.0,0.8926500729511747,1.0200584808193633,1.0340165681777325,1.0457982804896937,1.076885617189353,1.0235498437301076
18950.0,0.8926500729511747,1.0200584808193633,1.0340165681777325,1.0457982804896937,1.076885617189353,1.0234994018326877
19000.0,0.8926500729511747,1.0200584808193633,1.0336095408192518,1.0457982804896937,1.076885617189353,1.023341534743333
